z,stage,nsim,params
-4.430104801814288,4,362,45
-5.050559929664583,5,362,45
-2.2712242992505827,1,363,45
-2.82704736402799,2,363,45
-3.5660978470772644,3,363,45
-4.569224720639458,4,363,45
-5.301079078260776,5,363,45
-1.9193956995186252,1,364,45
-2.9484528282241924,2,364,45
-3.9760344876697156,3,364,45
-4.7734875389158935,4,364,45
-4.657771623433614,5,364,45
-3.6029370066701385,1,365,45
-4.2728748408927375,2,365,45
-3.6234751953183166,3,365,45
-5.192944173100411,4,365,45
-5.444910336966591,5,365,45
-3.601744602436786,1,366,45
-3.8384742213983727,2,366,45
-4.100141101026085,3,366,45
-5.06376462713963,4,366,45
-5.967232624824515,5,366,45
-0.6200779495907527,1,367,45
-1.944691133519789,2,367,45
-2.216968272895812,3,367,45
-2.4418558820831886,4,367,45
-2.829965779328503,5,367,45
-1.618542665578213,1,368,45
-2.8823855020930624,2,368,45
-3.388984156684077,3,368,45
-5.0005159814052655,4,368,45
-5.5077938771239445,5,368,45
-1.4435510744078595,1,369,45
-2.479035993022548,2,369,45
-2.9249660515425737,3,369,45
-2.8588915598281037,4,369,45
-3.6141092777542516,5,369,45
-2.1826729659107067,1,370,45
-2.8718851423285288,2,370,45
-3.3585715032862047,3,370,45
-2.970443964532621,4,370,45
-4.113374878461846,5,370,45
-2.053264107224278,1,371,45
-2.114823377408294,2,371,45
-2.2245490177902156,3,371,45
-3.1266957620249882,4,371,45
-3.2972413052655285,5,371,45
-1.1467257295489905,1,372,45
-1.0132401527674353,2,372,45
-2.065761315178747,3,372,45
-2.530053397333582,4,372,45
-3.33374380966426,5,372,45
-0.5379421835551202,1,373,45
-1.7155460936192066,2,373,45
-1.7827811896129275,3,373,45
-2.5436366768121736,4,373,45
-3.2276025460264774,5,373,45
-2.4643967051966658,1,374,45
-2.5460660372282744,2,374,45
-3.1689240560423175,3,374,45
-3.361923790914363,4,374,45
-4.172442012333992,5,374,45
-1.6211812337552707,1,375,45
-2.307896307284517,2,375,45
-2.478636471058371,3,375,45
-2.2438250646476603,4,375,45
-3.601280555653265,5,375,45
-0.8072757324639103,1,376,45
-1.2933850947377592,2,376,45
-3.046292081160357,3,376,45
-3.839271009806426,4,376,45
-4.170789951417716,5,376,45
-1.7532342201902422,1,377,45
-2.3859489174148654,2,377,45
-2.686651352552231,3,377,45
-3.7740892769091676,4,377,45
-4.5807865833232535,5,377,45
-1.2944180869119777,1,378,45
-2.1162752945073073,2,378,45
-2.863754619297118,3,378,45
-2.74683201827727,4,378,45
-3.0383709001442627,5,378,45
-1.3728436266570112,1,379,45
-2.448205785564378,2,379,45
-3.2885224095157057,3,379,45
-4.522255376516752,4,379,45
-5.48156993380076,5,379,45
-3.066509486186794,1,380,45
-3.1280976272517522,2,380,45
-3.775195443200238,3,380,45
-3.6499507861631004,4,380,45
-4.207527380612276,5,380,45
-2.429655838590817,1,381,45
-3.3659473576227334,2,381,45
-4.236416940332199,3,381,45
-4.794197573463209,4,381,45
-4.9261674799145645,5,381,45
-0.8159990472502611,1,382,45
-1.7543570051049278,2,382,45
-2.5358503443855236,3,382,45
-3.3757215668262868,4,382,45
-3.149045980214502,5,382,45
-0.9449491775501228,1,383,45
-1.552275385208115,2,383,45
-1.9946779016663139,3,383,45
-3.7105799686402023,4,383,45
-3.8586365290871747,5,383,45
-3.0317237960611503,1,384,45
-2.5850610138064543,2,384,45
-3.2416986216099013,3,384,45
-4.127840353786594,4,384,45
-4.222062162412876,5,384,45
-2.183695302774545,1,385,45
-3.8291166974844413,2,385,45
-3.8209729983092804,3,385,45
-4.275179822282445,4,385,45
-5.080061545401076,5,385,45
-2.637122538836987,1,386,45
-3.0770487693429063,2,386,45
-2.582601537855865,3,386,45
-3.1582894763126497,4,386,45
-4.186410323124441,5,386,45
-0.25954874315135223,1,387,45
-0.6185582733084509,2,387,45
-1.8773544954766286,3,387,45
-2.533137232507597,4,387,45
-2.7197330181561075,5,387,45
-1.6903062051389304,1,388,45
-3.669478138881635,2,388,45
-4.360029843716469,3,388,45
-4.856486683180743,4,388,45
-5.084261119703289,5,388,45
-2.1558126773188193,1,389,45
-1.9711207841979794,2,389,45
-2.7195039479730614,3,389,45
-3.0179006899017087,4,389,45
-3.697891364580012,5,389,45
-2.545550195669298,1,390,45
-2.925637083340883,2,390,45
-3.6328033788015786,3,390,45
-3.883532819562715,4,390,45
-3.881189602817427,5,390,45
-2.843264526899363,1,391,45
-3.2039650892529674,2,391,45
-4.620834383844379,3,391,45
-5.817557390500363,4,391,45
-6.675873994609804,5,391,45
-0.45246567861666226,1,392,45
-1.4379391799308294,2,392,45
-3.11164127259532,3,392,45
-3.7746738717541204,4,392,45
-3.6044196924606893,5,392,45
-0.919472907329189,1,393,45
-1.209995402571267,2,393,45
-1.159973590783321,3,393,45
-2.5227184105089235,4,393,45
-3.0177140447385797,5,393,45
-3.2706923579566674,1,394,45
-3.305165777474458,2,394,45
-4.28928824390605,3,394,45
-3.8967935743114874,4,394,45
-3.983773332771509,5,394,45
-2.188905969921131,1,395,45
-3.1867394474386006,2,395,45
-3.850546844301207,3,395,45
-4.048083310987803,4,395,45
-4.438207192752053,5,395,45
-1.229145189168902,1,396,45
-3.0302297650727628,2,396,45
-2.5609520920692854,3,396,45
-2.8651640491577095,4,396,45
-3.418178092622092,5,396,45
-0.9201814532777886,1,397,45
-1.3424684107560412,2,397,45
-1.9437255960958062,3,397,45
-2.8938744864317094,4,397,45
-3.716091220695887,5,397,45
-2.208720808545837,1,398,45
-2.3963905099731293,2,398,45
-3.1576946956099947,3,398,45
-3.215449030732965,4,398,45
-3.675607123949227,5,398,45
-2.64743580972626,1,399,45
-2.155980779564313,2,399,45
-3.761497108315446,3,399,45
-3.850066081374428,4,399,45
-4.869222977712057,5,399,45
-3.9536248387923356,1,400,45
-4.973469477711962,2,400,45
-6.168793227572539,3,400,45
-6.3555819814206655,4,400,45
-6.940902373953064,5,400,45
-1.1353072901840329,1,401,45
-2.6914801253877036,2,401,45
-3.2178974932141644,3,401,45
-4.048475588143,4,401,45
-5.215819655868961,5,401,45
-1.54825468361624,1,402,45
-3.4342778365202746,2,402,45
-3.16107779648523,3,402,45
-3.8042444155004866,4,402,45
-4.338572064199066,5,402,45
-2.305952649026199,1,403,45
-2.8534627982830867,2,403,45
-4.338790529180166,3,403,45
-3.4992439448150185,4,403,45
-3.5285240900081236,5,403,45
-2.850133622675467,1,404,45
-4.659373777682607,2,404,45
-5.181223258433379,3,404,45
-6.086259107887043,4,404,45
-6.032375744780953,5,404,45
-2.413375133021202,1,405,45
-3.83645405512407,2,405,45
-3.9991238195935925,3,405,45
-4.624530968914052,4,405,45
-4.879070943096197,5,405,45
-2.3225950945309854,1,406,45
-2.812186913732205,2,406,45
-3.149708785826472,3,406,45
-3.567580024018453,4,406,45
-4.41159649650357,5,406,45
-2.543327547239698,1,407,45
-3.2393650066492605,2,407,45
-3.5749076367588764,3,407,45
-5.004172568076764,4,407,45
-5.553251299627562,5,407,45
-0.4445699988602768,1,408,45
-0.9730058950893047,2,408,45
-1.0450879311170056,3,408,45
-1.567599051983098,4,408,45
-3.0029715234257233,5,408,45
-0.6046298351993019,1,409,45
-2.0673827111586385,2,409,45
-3.9331055134643007,3,409,45
-3.9325229284558505,4,409,45
-3.8400289047166343,5,409,45
-0.7588116651382812,1,410,45
-0.9510991349239649,2,410,45
-1.3820760001353993,3,410,45
-2.6579677983019447,4,410,45
-3.823276539086605,5,410,45
-1.5501726972443075,1,411,45
-2.52557335819959,2,411,45
-3.3982941673782636,3,411,45
-3.6489002479644217,4,411,45
-4.314617836823637,5,411,45
-1.9867981329700015,1,412,45
-1.719471048394025,2,412,45
-3.450049985332959,3,412,45
-3.8579594974953975,4,412,45
-4.018882941514848,5,412,45
-2.4356140738140604,1,413,45
-3.232866022494645,2,413,45
-4.67459591406621,3,413,45
-4.7073518135858885,4,413,45
-3.867185323612354,5,413,45
-1.5610064648261195,1,414,45
-3.6416738556809234,2,414,45
-4.057559860668004,3,414,45
-4.384739942728908,4,414,45
-5.407805244534087,5,414,45
-3.804302242247926,1,415,45
-3.1908560812148665,2,415,45
-3.8039250802446594,3,415,45
-4.7090876896139955,4,415,45
-4.800827605829521,5,415,45
-1.7992128048639637,1,416,45
-2.105101668248856,2,416,45
-3.469517972360231,3,416,45
-4.29577604589898,4,416,45
-4.798064651736955,5,416,45
-3.0526206464782244,1,417,45
-2.690128609043481,2,417,45
-3.402830609235717,3,417,45
-4.062057845280657,4,417,45
-4.5239922319411185,5,417,45
-2.0788770071465406,1,418,45
-2.628913831990364,2,418,45
-3.8608602662544307,3,418,45
-3.9741236261923687,4,418,45
-3.769729599060596,5,418,45
-0.6249736703251656,1,419,45
-2.582979920898895,2,419,45
-2.9471087999075776,3,419,45
-3.0185246724649546,4,419,45
-3.854133366003383,5,419,45
-1.8207265545486286,1,420,45
-2.4809251769639022,2,420,45
-3.037675447993972,3,420,45
-2.512187670127632,4,420,45
-4.030554254662878,5,420,45
-3.6241834534775204,1,421,45
-3.8431532215693487,2,421,45
-4.4397754627817125,3,421,45
-4.921575975241753,4,421,45
-4.3738443756929835,5,421,45
-1.3373708058460199,1,422,45
-2.6227188239498638,2,422,45
-2.9220053811958597,3,422,45
-3.492337182093237,4,422,45
-3.801632030328039,5,422,45
-2.9690104959250556,1,423,45
-3.0260919675524613,2,423,45
-3.90727450956177,3,423,45
-4.245534054096199,4,423,45
-4.670947151914876,5,423,45
-1.1127738428837382,1,424,45
-1.4738361134097469,2,424,45
-1.598505515823439,3,424,45
-2.9375454633616425,4,424,45
-2.9815543321041007,5,424,45
-1.2120834704886216,1,425,45
-1.448636167332868,2,425,45
-2.2902431796850333,3,425,45
-3.4892357001911476,4,425,45
-4.133072275487577,5,425,45
-1.2301707907416135,1,426,45
-3.791910413298885,2,426,45
-3.347981152338591,3,426,45
-3.640200777306504,4,426,45
-4.86863472867798,5,426,45
-2.5257508763771575,1,427,45
-4.285093487851993,2,427,45
-5.137675283434578,3,427,45
-5.549850747583993,4,427,45
-4.88178840958514,5,427,45
-2.0952375254896873,1,428,45
-2.0747920760366023,2,428,45
-1.7860391829860374,3,428,45
-2.4827584897310686,4,428,45
-3.7215032312884437,5,428,45
-0.8463489751716152,1,429,45
-1.302152831386268,2,429,45
-2.3020814911278293,3,429,45
-3.2068302817548844,4,429,45
-4.643393158540643,5,429,45
-2.1922768090266076,1,430,45
-2.2561696762983816,2,430,45
-2.3660101201625796,3,430,45
-2.8467138649968864,4,430,45
-3.4933699083913132,5,430,45
-2.3085054118783095,1,431,45
-3.2294470725918836,2,431,45
-3.797296160209881,3,431,45
-3.9368460069074436,4,431,45
-4.660623105218578,5,431,45
-3.569016453211186,1,432,45
-4.800736343420643,2,432,45
-5.585702737007166,3,432,45
-5.54478863283979,4,432,45
-6.799529933003445,5,432,45
-0.9371238810073744,1,433,45
-1.6438414578317007,2,433,45
-2.872832681226315,3,433,45
-3.036716757820055,4,433,45
-3.1348614634001732,5,433,45
-1.2032988578742996,1,434,45
-2.9656389157564504,2,434,45
-3.249582304700275,3,434,45
-3.603262383531527,4,434,45
-4.535644683313093,5,434,45
-3.54887114581178,1,435,45
-5.459705869671704,2,435,45
-5.556699352260789,3,435,45
-5.9667706510141105,4,435,45
-6.801980342472779,5,435,45
-1.710535894796576,1,436,45
-3.072562589019451,2,436,45
-3.2277357200358403,3,436,45
-3.210835042453361,4,436,45
-4.018205079172379,5,436,45
-1.3190366649777687,1,437,45
-2.0399740841995846,2,437,45
-2.4937350758026535,3,437,45
-4.235897633992157,4,437,45
-4.52260757524422,5,437,45
-0.3565981502923285,1,438,45
-2.0731963744414283,2,438,45
-3.1800296401381103,3,438,45
-4.060525608989182,4,438,45
-4.63774886044586,5,438,45
-2.6740191799561033,1,439,45
-2.8422021719585855,2,439,45
-4.533345060269938,3,439,45
-5.519666917199574,4,439,45
-6.020433107357118,5,439,45
-1.684472899314706,1,440,45
-2.2043469451755806,2,440,45
-2.4017673451052404,3,440,45
-3.105648268941691,4,440,45
-3.063326888327949,5,440,45
-3.366711041316345,1,441,45
-4.180103207646292,2,441,45
-4.298273299944001,3,441,45
-4.354632439264769,4,441,45
-5.113079993877991,5,441,45
-3.677072814637722,1,442,45
-3.06770535472321,2,442,45
-4.203218629210077,3,442,45
-5.311570945730312,4,442,45
-4.8551372100321295,5,442,45
-0.9217065384981598,1,443,45
-2.561264538868977,2,443,45
-2.5730389075717683,3,443,45
-3.6255018918341793,4,443,45
-3.9945446581901036,5,443,45
-2.836046578802564,1,444,45
-3.315000969649974,2,444,45
-4.372239243092241,3,444,45
-5.1567296723018305,4,444,45
-4.886827758441855,5,444,45
-3.7157960900018683,1,445,45
-3.834066540749548,2,445,45
-4.033663919521918,3,445,45
-4.240190641467679,4,445,45
-5.0350708876417904,5,445,45
-3.4553358096728535,1,446,45
-4.004462549363496,2,446,45
-4.132838334195196,3,446,45
-3.9232573072469337,4,446,45
-4.154663677991467,5,446,45
-1.9713714237246702,1,447,45
-2.5216647910798247,2,447,45
-2.0466808005577675,3,447,45
-3.128845053090988,4,447,45
-3.2659903108563437,5,447,45
-0.9408998235602157,1,448,45
-2.611713214478275,2,448,45
-3.9753811056038364,3,448,45
-4.819035850723915,4,448,45
-5.671978156045277,5,448,45
-2.9563785151628625,1,449,45
-4.53370098993889,2,449,45
-5.15556240239625,3,449,45
-6.082828706622358,4,449,45
-5.94378333095153,5,449,45
-2.523964922582157,1,450,45
-3.0373249707174668,2,450,45
-3.542890384891228,3,450,45
-4.161815975148462,4,450,45
-4.601795206238209,5,450,45
-2.063517046331776,1,451,45
-2.5387001835487673,2,451,45
-3.4284677590579706,3,451,45
-3.617411006947389,4,451,45
-4.370333788813076,5,451,45
-2.0002279095143534,1,452,45
-1.8914414962709936,2,452,45
-2.4553553983166805,3,452,45
-2.9529732156373014,4,452,45
-3.7214844399139357,5,452,45
-2.323858875096043,1,453,45
-2.02814209709912,2,453,45
-2.8016321232558448,3,453,45
-2.974590574882261,4,453,45
-3.35531935725773,5,453,45
-1.035890374352198,1,454,45
-1.960276745709743,2,454,45
-1.8054304889131563,3,454,45
-3.406981119459829,4,454,45
-3.677592495857943,5,454,45
-2.013628235618895,1,455,45
-2.768553299534756,2,455,45
-3.7613166767022457,3,455,45
-5.067316988091878,4,455,45
-4.637144613345955,5,455,45
-1.2252928895147432,1,456,45
-1.8160769229584564,2,456,45
-1.9186433950862862,3,456,45
-2.6850285820567685,4,456,45
-3.6059565527676183,5,456,45
-0.22543691778805963,1,457,45
-2.2223890766046086,2,457,45
-3.704410712787813,3,457,45
-4.202356879401368,4,457,45
-4.156621271973821,5,457,45
-1.1861716467600494,1,458,45
-2.213770863037492,2,458,45
-3.1919027687343053,3,458,45
-4.3451993737149754,4,458,45
-4.777829550627374,5,458,45
-3.5997631297558264,1,459,45
-2.903420352061019,2,459,45
-2.6645240708491738,3,459,45
-2.9862106519130514,4,459,45
-4.204370285080673,5,459,45
-1.9250164737573159,1,460,45
-3.51321091329502,2,460,45
-4.926526579048348,3,460,45
-4.939435707887776,4,460,45
-5.622439566706275,5,460,45
-2.285983949966333,1,461,45
-3.065235113670055,2,461,45
-3.326453143680558,3,461,45
-3.1865521646241652,4,461,45
-3.3535516581467038,5,461,45
-0.9603445635940838,1,462,45
-1.6167072025794615,2,462,45
-1.8515934332058983,3,462,45
-3.2778218450104557,4,462,45
-4.238575728249437,5,462,45
-2.892010146946843,1,463,45
-3.1281747826947446,2,463,45
-4.141942056027198,3,463,45
-3.886009367780855,4,463,45
-4.6810045373277305,5,463,45
-3.3628604945871254,1,464,45
-4.053011163234726,2,464,45
-3.8156055957718906,3,464,45
-4.189649077976733,4,464,45
-4.1853936448691265,5,464,45
-1.4824870625285744,1,465,45
-2.318297040553539,2,465,45
-2.806588039147582,3,465,45
-3.0747886763661487,4,465,45
-2.7215139195289155,5,465,45
-1.8317630846335144,1,466,45
-2.7666126133078066,2,466,45
-3.107755880256371,3,466,45
-3.685628488798533,4,466,45
-4.146886870026744,5,466,45
0.24678621326248826,1,467,45
-0.8417681740300944,2,467,45
-2.682545544691943,3,467,45
-2.8234466924546213,4,467,45
-3.2268232283247835,5,467,45
-1.9107786582570756,1,468,45
-2.563269769788899,2,468,45
-2.8837109815748305,3,468,45
-2.873695315510035,4,468,45
-3.789353323991792,5,468,45
-2.795960386671966,1,469,45
-4.010779355237381,2,469,45
-4.355502777504521,3,469,45
-4.602618018766479,4,469,45
-4.873162542887964,5,469,45
-1.5434823110981912,1,470,45
-2.1647550996402747,2,470,45
-2.8963182786305315,3,470,45
-3.3544249057164235,4,470,45
-4.273420533816471,5,470,45
-0.5147563938251598,1,471,45
-2.581275220910074,2,471,45
-3.155650545467108,3,471,45
-3.054185946019228,4,471,45
-2.983998478243726,5,471,45
-0.5904022804006028,1,472,45
-2.542368770513277,2,472,45
-4.6982171237846115,3,472,45
-4.720830291170412,4,472,45
-5.924357417442919,5,472,45
-2.7540669268887514,1,473,45
-4.109931340258627,2,473,45
-4.386736165259653,3,473,45
-5.252848356071875,4,473,45
-5.646143346343458,5,473,45
-0.3653485678663176,1,474,45
-0.38258371237948374,2,474,45
-1.4126263667321648,3,474,45
-2.8654947106838757,4,474,45
-3.6608796209568366,5,474,45
-2.762178113093347,1,475,45
-2.175560219639788,2,475,45
-3.5265624594994405,3,475,45
-3.9878080480591347,4,475,45
-4.7824484425826554,5,475,45
-1.5640227376769364,1,476,45
-1.7036402020055665,2,476,45
-1.9275884587331,3,476,45
-2.5751712644975697,4,476,45
-3.2456579123435274,5,476,45
-1.9612103207667508,1,477,45
-2.2291450746956505,2,477,45
-2.7021764568230817,3,477,45
-3.5291156408406157,4,477,45
-3.8721598691097436,5,477,45
-3.056278767375317,1,478,45
-3.2441304674808236,2,478,45
-3.0897971604813823,3,478,45
-3.936912218044904,4,478,45
-3.513296748368652,5,478,45
-3.1730195711836786,1,479,45
-2.445929309487792,2,479,45
-2.619067524559871,3,479,45
-2.1999141119022436,4,479,45
-2.9808145096191945,5,479,45
-1.3165217447738335,1,480,45
-1.4667526193057259,2,480,45
-1.7131988834179426,3,480,45
-1.4648048575149513,4,480,45
-2.3585337886942574,5,480,45
-0.8543077871428416,1,481,45
-2.0443074927904945,2,481,45
-2.0933640229622603,3,481,45
-3.2394496412852627,4,481,45
-4.418014495134226,5,481,45
-0.251039872978905,1,482,45
-2.7084888469740847,2,482,45
-3.031267051896579,3,482,45
-4.124360286408057,4,482,45
-4.49097643113902,5,482,45
-4.2178011225003855,1,483,45
-3.4078623099051226,2,483,45
-4.257028221765503,3,483,45
-5.521669683252219,4,483,45
-5.4312705277030915,5,483,45
-3.4247543348706424,1,484,45
-3.5932979338672615,2,484,45
-3.00619645574336,3,484,45
-3.412264416863333,4,484,45
-3.499522318758974,5,484,45
-2.823131030252196,1,485,45
-3.5715350675020154,2,485,45
-4.13870996134378,3,485,45
-4.445921431534223,4,485,45
-4.930958244092057,5,485,45
-1.7845246428852504,1,486,45
-2.323587975261586,2,486,45
-2.98475802282651,3,486,45
-3.451709407028629,4,486,45
-4.061251607379461,5,486,45
-3.3859412336465544,1,487,45
-3.640489341824791,2,487,45
-2.9901833402864404,3,487,45
-3.2921805963060553,4,487,45
-3.8941641707737307,5,487,45
-3.276746621392085,1,488,45
-1.5537997262769205,2,488,45
-2.5682816678390163,3,488,45
-3.3374213980468337,4,488,45
-3.488653025548367,5,488,45
-2.7032780416731637,1,489,45
-2.774500927193208,2,489,45
-3.343379106117247,3,489,45
-3.992796017253887,4,489,45
-4.10066869627916,5,489,45
-0.9269931178286155,1,490,45
-2.1801372400311236,2,490,45
-3.1738513916890723,3,490,45
-4.086787098524859,4,490,45
-4.305829102317752,5,490,45
-1.5544723349946397,1,491,45
-1.4680884852162197,2,491,45
-2.4710470304063072,3,491,45
-3.236958302649707,4,491,45
-3.9125229459199,5,491,45
-1.9047919538484972,1,492,45
-2.0249726517392204,2,492,45
-3.053480220168895,3,492,45
-3.261788675761038,4,492,45
-3.9398803447579374,5,492,45
-1.2037214957990994,1,493,45
-2.031636680300609,2,493,45
-4.120900644206455,3,493,45
-4.792940771524068,4,493,45
-5.615436187523426,5,493,45
-2.8028324042032837,1,494,45
-2.124682893443358,2,494,45
-2.846363912640565,3,494,45
-2.8486057862410337,4,494,45
-3.594098198332321,5,494,45
-0.9806152663339744,1,495,45
-2.7491133665751533,2,495,45
-3.1767387891440024,3,495,45
-3.9220609088134557,4,495,45
-4.839016742092915,5,495,45
-0.2371698395318615,1,496,45
-1.904104771664361,2,496,45
-2.738589575755203,3,496,45
-3.1695353986541988,4,496,45
-4.429353119507737,5,496,45
-1.1306415370696745,1,497,45
-2.725528954708521,2,497,45
-3.662783911588514,3,497,45
-4.276743326716635,4,497,45
-4.246455993314593,5,497,45
-2.7927090576109044,1,498,45
-3.7752717037458075,2,498,45
-4.83855763634054,3,498,45
-4.317808559818423,4,498,45
-4.563996981151276,5,498,45
-3.1152424988503333,1,499,45
-2.2506330784264916,2,499,45
-2.719973971798887,3,499,45
-3.7398891766278677,4,499,45
-3.9844188155378286,5,499,45
-2.6175045341190324,1,500,45
-2.3799670693593145,2,500,45
-3.4370650100593623,3,500,45
-4.260283241010803,4,500,45
-4.920295890317594,5,500,45
-2.5909851895237477,1,501,45
-3.470169599348105,2,501,45
-3.43113659334636,3,501,45
-3.7537364301599165,4,501,45
-4.154196573991512,5,501,45
-1.6537728667376723,1,502,45
-3.293626530440496,2,502,45
-4.544929264802807,3,502,45
-5.475980765147382,4,502,45
-6.3088182603489,5,502,45
-3.7351907678308662,1,503,45
-3.4173167830150413,2,503,45
-3.482947818708654,3,503,45
-3.246600715225456,4,503,45
-3.6341548568748467,5,503,45
-2.040388023944291,1,504,45
-3.071472899186688,2,504,45
-3.3782905287795346,3,504,45
-4.68870891994339,4,504,45
-4.241721906321235,5,504,45
0.23826535689418157,1,505,45
-0.3748859668128847,2,505,45
-1.020190187121677,3,505,45
-2.108863375921028,4,505,45
-2.2309801240505758,5,505,45
-2.0731562574538875,1,506,45
-1.5365537971407117,2,506,45
-3.029178069701701,3,506,45
-3.006138385404376,4,506,45
-3.9358365263885178,5,506,45
-3.087490630762771,1,507,45
-3.902931760863805,2,507,45
-4.433175408250361,3,507,45
-4.483476503324388,4,507,45
-5.1443780057983615,5,507,45
-0.3486052206957365,1,508,45
0.19460522408714517,2,508,45
-1.7580072561579194,3,508,45
-2.935993358367641,4,508,45
-3.6364698038414125,5,508,45
-1.453990635772523,1,509,45
-2.573051729420084,2,509,45
-3.610282094269287,3,509,45
-4.119394857314146,4,509,45
-4.086763179232713,5,509,45
-2.7389918805001052,1,510,45
-4.135527707783904,2,510,45
-4.582913043348529,3,510,45
-4.869326734324993,4,510,45
-5.154878939807767,5,510,45
-2.9980139633073084,1,511,45
-4.262322619283362,2,511,45
-4.053123123083838,3,511,45
-4.233187772490433,4,511,45
-5.0850569699244605,5,511,45
-3.7352464117609387,1,512,45
-2.978124165560421,2,512,45
-3.920494579572451,3,512,45
-3.85720393220853,4,512,45
-5.127493727980232,5,512,45
-2.4166143783874547,1,513,45
-3.68774708475448,2,513,45
-3.1804680043171683,3,513,45
-2.784112880933663,4,513,45
-3.88038128172478,5,513,45
-1.2115542129395627,1,514,45
-2.182028191895882,2,514,45
-2.5493657590977863,3,514,45
-3.482086295728389,4,514,45
-3.71331557940201,5,514,45
-1.3352016437105987,1,515,45
-1.2504765730038074,2,515,45
-2.186537044057232,3,515,45
-2.4998337962662815,4,515,45
-3.349504542795228,5,515,45
-1.1251791962533055,1,516,45
-0.7551199504799059,2,516,45
-1.2556653812304919,3,516,45
-1.6336480139493919,4,516,45
-2.5971801311071303,5,516,45
-1.9207353430778402,1,517,45
-1.476099859273344,2,517,45
-2.4831753047918625,3,517,45
-2.833236263324234,4,517,45
-3.993761898432922,5,517,45
-2.598745319614045,1,518,45
-3.0198502808778294,2,518,45
-2.9500322756019077,3,518,45
-2.888963532484261,4,518,45
-3.494729665965258,5,518,45
-2.4509769789818416,1,519,45
-3.08658623426224,2,519,45
-3.372751090268612,3,519,45
-3.2725117309354,4,519,45
-3.742738433738433,5,519,45
-1.1061533070808571,1,520,45
-2.9343268419415276,2,520,45
-3.3707035580331928,3,520,45
-3.4885922168844634,4,520,45
-4.223683521287363,5,520,45
-0.6231811727514555,1,521,45
-2.2107476099832897,2,521,45
-2.314683616040617,3,521,45
-3.2005441494791858,4,521,45
-3.9171366950910635,5,521,45
-2.5831501469093174,1,522,45
-2.541601853254394,2,522,45
-4.26515239466593,3,522,45
-4.9729623558643405,4,522,45
-5.085336489984251,5,522,45
-1.5601900001742222,1,523,45
-3.265156642773554,2,523,45
-3.2408117553827447,3,523,45
-3.56031107390657,4,523,45
-4.022576243596047,5,523,45
-2.7132547232384274,1,524,45
-4.356592199194696,2,524,45
-4.799590459090576,3,524,45
-5.63719786266069,4,524,45
-6.339254314131404,5,524,45
-1.4055665078150277,1,525,45
-2.9604490803476873,2,525,45
-3.963937276100995,3,525,45
-4.12281954996223,4,525,45
-4.954611172328219,5,525,45
-1.677307116459214,1,526,45
-2.7535411616891166,2,526,45
-2.7725800724554768,3,526,45
-2.5340411848057705,4,526,45
-3.070877566460177,5,526,45
-0.935252922377115,1,527,45
-1.365785703096461,2,527,45
-2.588036074465983,3,527,45
-3.3598083736789426,4,527,45
-4.303776771821986,5,527,45
-0.895344147675726,1,528,45
-2.0401614378267343,2,528,45
-2.981276188836247,3,528,45
-2.9685820736028337,4,528,45
-3.5760137103377927,5,528,45
-2.903803770349973,1,529,45
-2.763046315425767,2,529,45
-2.7232611556317488,3,529,45
-3.999845489685222,4,529,45
-4.520460301446758,5,529,45
-0.6792270819823203,1,530,45
-2.2433724469591767,2,530,45
-3.3436399355717175,3,530,45
-3.0575423831702606,4,530,45
-3.954811411139771,5,530,45
-2.5762385042954072,1,531,45
-4.782880838126447,2,531,45
-5.723595671358759,3,531,45
-6.077236967647889,4,531,45
-5.491409391804752,5,531,45
-1.7786714800122665,1,532,45
-2.331633303038031,2,532,45
-1.9400644445078714,3,532,45
-2.478932755947554,4,532,45
-2.823487095141948,5,532,45
-2.388892770578834,1,533,45
-3.0630082307041335,2,533,45
-3.14550157313799,3,533,45
-3.264082078745355,4,533,45
-4.24945527658366,5,533,45
-2.5954736912996323,1,534,45
-2.8172708464556413,2,534,45
-4.4330566743351145,3,534,45
-5.512245197460067,4,534,45
-5.62386392952411,5,534,45
-1.0216354291672933,1,535,45
-1.6386113138123521,2,535,45
-2.9137655751379503,3,535,45
-3.348055370329994,4,535,45
-3.3873191027371727,5,535,45
-2.158326237881523,1,536,45
-1.8607829819292796,2,536,45
-3.7288892471535062,3,536,45
-3.8248955817868926,4,536,45
-4.662030413259847,5,536,45
-0.9982652713670275,1,537,45
-1.7653120842166887,2,537,45
-2.7315047694560364,3,537,45
-3.795279326404738,4,537,45
-4.251028912250945,5,537,45
-2.4866757480583503,1,538,45
-3.411215609657838,2,538,45
-3.981851410769871,3,538,45
-4.567836985715659,4,538,45
-4.813271042015652,5,538,45
-2.7087635074151635,1,539,45
-2.752822863727702,2,539,45
-3.6866282948485485,3,539,45
-3.3231929192682905,4,539,45
-3.5045128442318854,5,539,45
-0.7786785158808472,1,540,45
-1.9711797227671457,2,540,45
-2.6027763212500465,3,540,45
-3.175359831283225,4,540,45
-3.1972438350629813,5,540,45
-1.6928495172344284,1,541,45
-2.759959266293244,2,541,45
-4.588016373696013,3,541,45
-4.668556175217021,4,541,45
-5.235065096906484,5,541,45
-3.290267328677876,1,542,45
-3.4102878608897624,2,542,45
-3.7227542541453023,3,542,45
-4.327544148104416,4,542,45
-5.227550647427802,5,542,45
-3.2529271375228657,1,543,45
