z,stage,nsim,params
-2.0823303029624216,2,897,15
0.12458385987506687,1,898,15
-1.837205897219343,2,898,15
-2.4844025592677634,1,899,15
-3.3103870701347438,2,899,15
-3.8231407560070827,1,900,15
-3.9682832124194034,2,900,15
-1.8341284764841523,1,901,15
-2.5217814096041273,2,901,15
-0.28807041739738093,1,902,15
-2.3134334202664997,2,902,15
-1.8677438283540255,1,903,15
-3.926884016053612,2,903,15
-1.4494307525023784,1,904,15
-1.6291583981414381,2,904,15
-1.7806708720521436,1,905,15
-2.426542085719309,2,905,15
-3.034726828294257,1,906,15
-3.268766398897857,2,906,15
-1.6998473150825142,1,907,15
-1.2554345970331409,2,907,15
-1.4810097886615743,1,908,15
-1.929425786534488,2,908,15
-4.111771836053305,1,909,15
-4.843493011607888,2,909,15
-2.744948166045441,1,910,15
-2.9442847288731406,2,910,15
-0.029028732388268606,1,911,15
-2.2979113035725534,2,911,15
-2.4618906248001347,1,912,15
-3.0304640928165893,2,912,15
-2.873692857124163,1,913,15
-3.597435116548882,2,913,15
-1.5262521992585583,1,914,15
-2.044187139790512,2,914,15
-1.7982467442719239,1,915,15
-3.679231376144196,2,915,15
-0.894612967114118,1,916,15
-1.9221254564529042,2,916,15
-2.8306723115483794,1,917,15
-3.031733785938917,2,917,15
-2.8282313160966703,1,918,15
-3.7482869472744973,2,918,15
-2.8863483778077526,1,919,15
-4.342581569267593,2,919,15
-1.8235568755454628,1,920,15
-1.9580603262855822,2,920,15
-0.7295201600684146,1,921,15
-2.839765976419765,2,921,15
-2.0989306806535457,1,922,15
-3.962206558207702,2,922,15
-2.421032872948423,1,923,15
-2.655018027418534,2,923,15
-0.3537238868418885,1,924,15
-2.308598767158219,2,924,15
-1.635590127651473,1,925,15
-2.5433898432651976,2,925,15
-1.5220186499959965,1,926,15
-2.4163429293435508,2,926,15
-2.4775729926365173,1,927,15
-3.285892257665326,2,927,15
-2.786042888209869,1,928,15
-4.152784031428674,2,928,15
-2.9862919122727356,1,929,15
-3.1941812940533034,2,929,15
-1.3299261617735532,1,930,15
-2.1471621961729133,2,930,15
-2.0127295608105475,1,931,15
-3.9682381839558905,2,931,15
-3.023329024326814,1,932,15
-2.668862674728464,2,932,15
-1.022385227057991,1,933,15
-1.6245134595033839,2,933,15
-1.699764152488293,1,934,15
-4.5772219051057865,2,934,15
-1.7344981770882555,1,935,15
-3.0475917384899374,2,935,15
-1.3503127072045393,1,936,15
-2.1684183825238468,2,936,15
-2.193680855566246,1,937,15
-3.359501840693917,2,937,15
-2.8732074772047578,1,938,15
-3.322877878614861,2,938,15
-1.1130431715776674,1,939,15
-3.1377726859617954,2,939,15
-1.7305250113892803,1,940,15
-3.107615199866366,2,940,15
-1.8940277197811501,1,941,15
-1.4610979774636228,2,941,15
-1.907905432116002,1,942,15
-3.478404317853956,2,942,15
-3.3252208143301356,1,943,15
-3.3996453578002335,2,943,15
-2.6337532329220292,1,944,15
-3.103880260017542,2,944,15
-1.8858776955208094,1,945,15
-3.805047219132885,2,945,15
-2.114430804698168,1,946,15
-3.265414329124706,2,946,15
-3.397357256663738,1,947,15
-5.266957852027096,2,947,15
-2.057290647325469,1,948,15
-2.1892042090844983,2,948,15
-1.4201615080278043,1,949,15
-2.7472222609796413,2,949,15
-1.6034178211885333,1,950,15
-3.1284182005811596,2,950,15
-1.7295836336155272,1,951,15
-3.612413361830834,2,951,15
-2.260237347688373,1,952,15
-4.326098166079745,2,952,15
-1.2358061208771396,1,953,15
-2.672483726591491,2,953,15
-1.7938749524297626,1,954,15
-1.6482312309087646,2,954,15
-2.7960729620165563,1,955,15
-3.12410750161831,2,955,15
-2.8017500757775244,1,956,15
-3.9372604654084955,2,956,15
-1.3690374779517804,1,957,15
-1.9872667789588812,2,957,15
-3.014962227275609,1,958,15
-4.469017286861179,2,958,15
-3.2463517672295303,1,959,15
-3.4539401461218167,2,959,15
-0.6563769188226808,1,960,15
-1.7793460231857918,2,960,15
-3.7587381389169425,1,961,15
-4.053708311560452,2,961,15
-0.43630388297053374,1,962,15
-1.7928417425716003,2,962,15
-2.078479289988457,1,963,15
-3.4154059256183404,2,963,15
-2.113915601469419,1,964,15
-2.865203067017364,2,964,15
-3.314600928432842,1,965,15
-3.868737747974725,2,965,15
-2.205170576548608,1,966,15
-2.4743944298662153,2,966,15
-2.9769833619389723,1,967,15
-4.664233940217393,2,967,15
-4.265062375747322,1,968,15
-4.069968112945255,2,968,15
-2.397080104512593,1,969,15
-4.016768098205098,2,969,15
-2.3895713793140962,1,970,15
-3.52494198947816,2,970,15
-1.7950786913232872,1,971,15
-3.165636221707942,2,971,15
-2.2203997024369606,1,972,15
-3.460910146298788,2,972,15
-2.238198900831919,1,973,15
-1.3603223169033607,2,973,15
-2.267907300123599,1,974,15
-2.0027551956030667,2,974,15
-2.8013037154646487,1,975,15
-2.999557118622067,2,975,15
-4.250933536458072,1,976,15
-4.90333465167708,2,976,15
-2.0542493179340484,1,977,15
-1.5590287464144836,2,977,15
-2.848922319356895,1,978,15
-3.9643735289750093,2,978,15
-1.4472294554097775,1,979,15
-2.8856735929007407,2,979,15
-1.5588092175698824,1,980,15
-2.468350854446432,2,980,15
-1.8862579316502783,1,981,15
-3.3110465978290233,2,981,15
-1.959117673611047,1,982,15
-2.805082831127629,2,982,15
-1.2818597601071064,1,983,15
-2.4066047949479112,2,983,15
-1.0331387524748987,1,984,15
-1.9754665133137173,2,984,15
-0.2707854181709623,1,985,15
-1.5825678459372774,2,985,15
-1.8209376985585783,1,986,15
-4.0287109647476544,2,986,15
-1.6476363932483125,1,987,15
-2.4317262883222335,2,987,15
-4.074333083279417,1,988,15
-5.264262048793208,2,988,15
-2.4909092122997913,1,989,15
-3.262519239274695,2,989,15
-1.5640865578615692,1,990,15
-1.4663038327081899,2,990,15
-1.4175628115508334,1,991,15
-2.3603628758904014,2,991,15
-1.8959704434578104,1,992,15
-1.684789295855679,2,992,15
-2.3726968301139593,1,993,15
-2.4756857812322646,2,993,15
-1.3438060195587853,1,994,15
-3.004181907238311,2,994,15
-1.5400173550855243,1,995,15
-3.3305408937874863,2,995,15
-1.0109805684890263,1,996,15
-4.033870289337819,2,996,15
-1.9411286704491313,1,997,15
-2.2172533794722136,2,997,15
-2.968048298235581,1,998,15
-3.4183684673076056,2,998,15
-1.363736221551521,1,999,15
-2.764170034548875,2,999,15
-2.829909298984696,1,1000,15
-3.6282862491465813,2,1000,15
