z,stage,nsim,params
-16.2610188106133,2,932,24
-10.304228349663758,1,933,24
-16.046592568414813,2,933,24
-12.001746462499565,1,934,24
-16.087638292495374,2,934,24
-10.131721521784009,1,935,24
-13.096034209225436,2,935,24
-10.735253538500555,1,936,24
-13.97223103986664,2,936,24
-12.614638435371356,1,937,24
-17.35217410191973,2,937,24
-11.666559812906598,1,938,24
-15.838334108745654,2,938,24
-10.577086931576934,1,939,24
-14.047123288784487,2,939,24
-10.992072449492278,1,940,24
-15.24722517250504,2,940,24
-10.687030704581195,1,941,24
-15.446624403707041,2,941,24
-10.111501161208297,1,942,24
-14.74093404718383,2,942,24
-10.687554071140239,1,943,24
-15.075052052423,2,943,24
-11.106272869065169,1,944,24
-14.622787657659103,2,944,24
-10.50753716206469,1,945,24
-13.992761611518409,2,945,24
-9.494513915882482,1,946,24
-14.529082889690425,2,946,24
-10.1064360430617,1,947,24
-15.0155014744054,2,947,24
-11.16431840322267,1,948,24
-14.712462164472491,2,948,24
-9.276475841684569,1,949,24
-13.908587045306925,2,949,24
-10.182944827890914,1,950,24
-15.711367387652968,2,950,24
-10.196840274353606,1,951,24
-15.886269015812415,2,951,24
-10.698815287135169,1,952,24
-14.922814080000983,2,952,24
-10.164797739802749,1,953,24
-15.714822144318825,2,953,24
-9.955127606979831,1,954,24
-15.066939341702378,2,954,24
-10.64420519881336,1,955,24
-15.685680489300886,2,955,24
-10.920108917944948,1,956,24
-16.177931170038345,2,956,24
-10.503900161644932,1,957,24
-15.803528345023937,2,957,24
-11.048359946552498,1,958,24
-15.406296177578685,2,958,24
-12.227389066180764,1,959,24
-17.54604222214395,2,959,24
-11.163653386897774,1,960,24
-15.494857912338947,2,960,24
-10.90862600420941,1,961,24
-15.029648389299425,2,961,24
-12.05016837747853,1,962,24
-15.937451761450568,2,962,24
-10.898943628118671,1,963,24
-15.505243055228378,2,963,24
-10.837746426195821,1,964,24
-15.006965938642256,2,964,24
-11.247981071224828,1,965,24
-15.497651820334728,2,965,24
-9.835442421514053,1,966,24
-13.956462399085986,2,966,24
-10.727060777989095,1,967,24
-15.107804780605075,2,967,24
-8.875546997287021,1,968,24
-14.13110541421091,2,968,24
-11.43172247722295,1,969,24
-15.991664523883301,2,969,24
-11.233215875532057,1,970,24
-15.783115842462587,2,970,24
-11.374596967876805,1,971,24
-14.952878882141789,2,971,24
-8.51488840347801,1,972,24
-12.758013236262716,2,972,24
-9.321120157764632,1,973,24
-14.36629524931827,2,973,24
-9.064815861122117,1,974,24
-13.92496423985933,2,974,24
-10.598194460725928,1,975,24
-15.75035404129256,2,975,24
-10.651837724749116,1,976,24
-14.63481808341689,2,976,24
-10.787324013405362,1,977,24
-15.264268193712079,2,977,24
-9.132728138009012,1,978,24
-15.215436277487184,2,978,24
-9.507734453677392,1,979,24
-14.246189434191532,2,979,24
-9.146569444892044,1,980,24
-14.106248716818092,2,980,24
-10.647296172585262,1,981,24
-15.544599761450542,2,981,24
-9.771661782210574,1,982,24
-14.629963580529042,2,982,24
-9.844583135382814,1,983,24
-14.500829935294501,2,983,24
-10.514842138363708,1,984,24
-16.289799049823895,2,984,24
-9.810464705051123,1,985,24
-13.864965456523551,2,985,24
-10.159755708225982,1,986,24
-15.514183777822531,2,986,24
-10.830125553304992,1,987,24
-14.929245114381805,2,987,24
-11.308926935640555,1,988,24
-17.130338652649126,2,988,24
-12.453514474254339,1,989,24
-16.619398344935718,2,989,24
-9.269587152059835,1,990,24
-15.229430710448014,2,990,24
-12.243138960336589,1,991,24
-17.110287682307078,2,991,24
-10.100346139939385,1,992,24
-14.455408853852237,2,992,24
-10.70130943701842,1,993,24
-14.093091927769024,2,993,24
-11.635792577005159,1,994,24
-15.555070454739123,2,994,24
-12.652636617387495,1,995,24
-16.13358179888044,2,995,24
-8.382324970118725,1,996,24
-13.814422277292342,2,996,24
-10.376424142257965,1,997,24
-15.210289106651668,2,997,24
-10.375171029649627,1,998,24
-15.29851057924531,2,998,24
-11.3314510254717,1,999,24
-15.37207424714853,2,999,24
-9.896039241289973,1,1000,24
-13.899733161069427,2,1000,24
