z,stage,nsim,params
-5.149799322528106,4,180,40
-5.430831506232619,5,180,40
0.9270160760293497,1,181,40
-0.576871738303746,2,181,40
-2.088660340750896,3,181,40
-2.471372621205622,4,181,40
-2.3989565900622107,5,181,40
-1.538023276507788,1,182,40
-2.8009228961256074,2,182,40
-3.8589057239317555,3,182,40
-4.262214422402257,4,182,40
-5.441794517849725,5,182,40
-2.7009016737852716,1,183,40
-3.541733590196361,2,183,40
-3.674371714831074,3,183,40
-4.715108602548954,4,183,40
-5.3411794624128035,5,183,40
0.09202596649499045,1,184,40
-1.99820700639858,2,184,40
-3.1978426292050037,3,184,40
-3.5103489151516816,4,184,40
-3.7122868628239534,5,184,40
-2.0709788339793556,1,185,40
-2.5159847762222,2,185,40
-2.969640937446834,3,185,40
-3.876775444596276,4,185,40
-4.745480567710229,5,185,40
-2.0618437012233493,1,186,40
-1.7951221245814735,2,186,40
-2.1829643249819037,3,186,40
-2.7229645747657734,4,186,40
-3.357072459088444,5,186,40
-0.9840757432179418,1,187,40
-2.1452786516861515,2,187,40
-3.451162200127624,3,187,40
-3.0457254694498546,4,187,40
-3.4770482946240695,5,187,40
-2.522123879930817,1,188,40
-3.2983612176150676,2,188,40
-3.68797618929738,3,188,40
-3.948227433551785,4,188,40
-4.387996739997517,5,188,40
-1.269727013667348,1,189,40
-1.5799516775497116,2,189,40
-1.9286255758540098,3,189,40
-2.6963245781835523,4,189,40
-3.2219535314120344,5,189,40
-3.071608150410995,1,190,40
-1.6495822857774851,2,190,40
-2.2895347137522553,3,190,40
-2.8594966977134346,4,190,40
-3.0383511445121543,5,190,40
-1.9053015693106228,1,191,40
-2.13668887391772,2,191,40
-1.7636844452307523,3,191,40
-2.6257150532124296,4,191,40
-3.3294494766867877,5,191,40
-2.290147947652027,1,192,40
-2.882179649336968,2,192,40
-2.6353611465548834,3,192,40
-3.405803470812925,4,192,40
-4.189228445761317,5,192,40
-3.506738259194423,1,193,40
-4.923208304522403,2,193,40
-4.581624538710705,3,193,40
-5.213468505723067,4,193,40
-5.458179912522363,5,193,40
0.34487927452051703,1,194,40
-0.8287961729477294,2,194,40
-1.5241753488287901,3,194,40
-1.8702584328302052,4,194,40
-2.1039838660414194,5,194,40
-0.840863791616156,1,195,40
-2.374980695497486,2,195,40
-3.5928343807049306,3,195,40
-4.079625097141859,4,195,40
-3.558274986202254,5,195,40
-1.1887251630401503,1,196,40
-0.9620142136866533,2,196,40
-1.5710975406968968,3,196,40
-2.0155357287607774,4,196,40
-2.3609137108811344,5,196,40
-3.4232295039790164,1,197,40
-3.7231284703680028,2,197,40
-4.8212792858920315,3,197,40
-5.875378859284436,4,197,40
-5.827798651473849,5,197,40
-2.077291311646928,1,198,40
-3.8712123138685155,2,198,40
-4.615037494065362,3,198,40
-4.754576269490409,4,198,40
-4.9566109325473535,5,198,40
-1.6555161312641555,1,199,40
-1.1772571989542577,2,199,40
-1.1804776697235289,3,199,40
-1.7532801683305417,4,199,40
-2.198564059611924,5,199,40
-3.8381302071727985,1,200,40
-3.1076825711445593,2,200,40
-2.373439685631572,3,200,40
-2.847803802063959,4,200,40
-2.9539530061365147,5,200,40
-0.26640906084831584,1,201,40
-2.159328321208168,2,201,40
-3.0641163243012484,3,201,40
-2.4446928518494406,4,201,40
-2.6230035453224914,5,201,40
-0.9420714188703312,1,202,40
-1.5834356090781054,2,202,40
-2.8842550015795476,3,202,40
-3.5705455430728206,4,202,40
-3.7431884243699827,5,202,40
-2.5100685300325916,1,203,40
-2.835451725365326,2,203,40
-3.3205014750489377,3,203,40
-3.143219065839096,4,203,40
-3.3650092029658722,5,203,40
-1.2952491751876256,1,204,40
-2.4653469153913896,2,204,40
-2.311670169518794,3,204,40
-3.4430297402417653,4,204,40
-3.8890711432160083,5,204,40
-2.6454375407455624,1,205,40
-5.085161151553536,2,205,40
-4.436749854919642,3,205,40
-4.864892520682625,4,205,40
-5.409924630696037,5,205,40
-1.9533867791315451,1,206,40
-3.257075677080612,2,206,40
-4.182168609261392,3,206,40
-4.610301323592705,4,206,40
-4.742542283838248,5,206,40
-1.6340585893641513,1,207,40
-2.0083922125311062,2,207,40
-1.863098464907529,3,207,40
-1.7072727705028097,4,207,40
-1.8425431589344636,5,207,40
-2.4700229017143918,1,208,40
-2.8661885404174186,2,208,40
-3.7270311960847837,3,208,40
-3.7557422414228037,4,208,40
-4.314057955289269,5,208,40
-0.2535871380147793,1,209,40
-0.7439519745787586,2,209,40
-2.2202000021185806,3,209,40
-2.293709551250939,4,209,40
-3.027875590813005,5,209,40
-2.144352490611132,1,210,40
-2.2143280370628386,2,210,40
-3.131738350375877,3,210,40
-3.4256711542128433,4,210,40
-4.515703969407657,5,210,40
-1.7365522239962503,1,211,40
-2.424487989636845,2,211,40
-2.779285734149425,3,211,40
-3.4193702277310756,4,211,40
-3.3832063918546758,5,211,40
-3.2455032537050896,1,212,40
-3.6031628673399783,2,212,40
-4.089741509950173,3,212,40
-4.5897026798725795,4,212,40
-4.861560285652471,5,212,40
-2.1797246839334052,1,213,40
-2.7804823826871066,2,213,40
-3.5687310232415577,3,213,40
-3.888492098058941,4,213,40
-4.7015615164013,5,213,40
-2.368902466597459,1,214,40
-3.021533178571123,2,214,40
-4.267084232932522,3,214,40
-3.882273643984477,4,214,40
-5.105448802735241,5,214,40
-1.1084953727250666,1,215,40
-1.1532053482461087,2,215,40
-1.8232601784463012,3,215,40
-1.9267030374026126,4,215,40
-2.1051285350445523,5,215,40
-0.9180522009127848,1,216,40
-0.8313989147327614,2,216,40
-0.807749606200132,3,216,40
-1.9770692857188457,4,216,40
-1.733665829951611,5,216,40
-3.0879749812904413,1,217,40
-2.4513329127425982,2,217,40
-3.1844730013802764,3,217,40
-3.0864931056378966,4,217,40
-3.283939353704573,5,217,40
-0.08460842440991909,1,218,40
-2.660482484652078,2,218,40
-3.1754246420352996,3,218,40
-2.8578978329232156,4,218,40
-3.3558383857981253,5,218,40
-1.3055625986273047,1,219,40
-2.070590039107353,2,219,40
-3.3996310918551096,3,219,40
-3.358607943567651,4,219,40
-2.9403318336218542,5,219,40
-1.0739846921921181,1,220,40
-1.8072841253267031,2,220,40
-1.9948663507829572,3,220,40
-3.117102738682769,4,220,40
-3.3034519455252576,5,220,40
-0.5636525415943316,1,221,40
-0.5356584489097034,2,221,40
-1.2766761516182414,3,221,40
-2.335620553261544,4,221,40
-2.489764412117391,5,221,40
-2.9789948430615216,1,222,40
-3.893285784907857,2,222,40
-4.484221587560004,3,222,40
-4.896360188993093,4,222,40
-4.8040984220821645,5,222,40
-0.9605991752307779,1,223,40
-1.415504415220553,2,223,40
-2.567752369365136,3,223,40
-3.340185444523183,4,223,40
-3.5558148990712186,5,223,40
-2.6632586602946673,1,224,40
-3.095572264227293,2,224,40
-3.479241705488976,3,224,40
-3.8916773446337833,4,224,40
-4.5235060934941504,5,224,40
-0.877957309814223,1,225,40
-2.4615726316247097,2,225,40
-2.4054332375040297,3,225,40
-2.7879301318500054,4,225,40
-2.399157469899964,5,225,40
-1.8254740768345294,1,226,40
-1.8720870615600096,2,226,40
-1.7063894427470487,3,226,40
-2.510160448414428,4,226,40
-3.107944121651145,5,226,40
-0.8456506992210099,1,227,40
-1.0652262604727318,2,227,40
-2.09753484008039,3,227,40
-3.074968912867652,4,227,40
-2.964868368768667,5,227,40
-2.461513792717167,1,228,40
-2.543916065309794,2,228,40
-2.952584669001033,3,228,40
-3.670556297887377,4,228,40
-3.9012929248816532,5,228,40
-1.0700733899554167,1,229,40
-2.7590643420129832,2,229,40
-4.556768503987849,3,229,40
-4.788360105433724,4,229,40
-4.527992761014654,5,229,40
-0.7746369441564227,1,230,40
-2.4731517225933475,2,230,40
-1.986096269680872,3,230,40
-3.0385489157016057,4,230,40
-3.1981052342405065,5,230,40
-1.163404899723145,1,231,40
-2.7577652991041823,2,231,40
-2.7275363455596384,3,231,40
-3.5574231432557073,4,231,40
-4.1555965309370055,5,231,40
-2.2126746124233865,1,232,40
-2.6109697388374644,2,232,40
-3.2841993797745044,3,232,40
-3.679350604434121,4,232,40
-3.817336471744824,5,232,40
-1.2322853082313288,1,233,40
-2.281252502216136,2,233,40
-2.888474686466058,3,233,40
-3.03071776040729,4,233,40
-3.9497493938378954,5,233,40
1.0268028429971825,1,234,40
0.8302103754282323,2,234,40
-1.5755488000391114,3,234,40
-1.8069472701360223,4,234,40
-2.4028486696163514,5,234,40
-2.1581447688437767,1,235,40
-2.18871116248697,2,235,40
-3.383584982777385,3,235,40
-3.550766867302745,4,235,40
-3.8745690859945006,5,235,40
-1.6549664138800149,1,236,40
-1.702580325214625,2,236,40
-3.784260494104275,3,236,40
-4.2637008342720675,4,236,40
-4.745660991749228,5,236,40
-2.445668942631777,1,237,40
-2.2381246565619777,2,237,40
-3.8041928079514444,3,237,40
-3.813591611696565,4,237,40
-3.429935101684788,5,237,40
-1.2010215264191337,1,238,40
-2.5825474130101047,2,238,40
-2.9896996372573446,3,238,40
-3.533496921651577,4,238,40
-3.935997588891124,5,238,40
-1.258965181435897,1,239,40
-2.490220586805532,2,239,40
-3.2542397463220882,3,239,40
-4.402275506540498,4,239,40
-5.233557751302433,5,239,40
-2.960643241404505,1,240,40
-3.2755271162545663,2,240,40
-3.146026185769961,3,240,40
-3.094589441279752,4,240,40
-3.9027253091293814,5,240,40
-1.2054820324608577,1,241,40
-1.6042771452834481,2,241,40
-2.5975033532800635,3,241,40
-2.9087420321936275,4,241,40
-3.248355122166853,5,241,40
-1.1944825231637919,1,242,40
-0.8976006342685273,2,242,40
-1.2264552601959613,3,242,40
-2.144611876073523,4,242,40
-2.805273495533027,5,242,40
-2.5164444770774232,1,243,40
-2.157434318097122,2,243,40
-3.66997335312181,3,243,40
-3.8711956325308075,4,243,40
-4.5398161053494714,5,243,40
-3.289760088429987,1,244,40
-3.925317369311062,2,244,40
-3.6235047875820188,3,244,40
-4.448668372312283,4,244,40
-4.666245272871205,5,244,40
-1.54584008938331,1,245,40
-2.3076035339789374,2,245,40
-3.0231741724260943,3,245,40
-3.167526203537572,4,245,40
-3.4787812080218425,5,245,40
-1.6658827959186993,1,246,40
-2.5890111212235367,2,246,40
-2.4384916287023244,3,246,40
-4.019366919910514,4,246,40
-4.617997022563517,5,246,40
-1.6126699418425696,1,247,40
-2.124521410650124,2,247,40
-2.369875455235236,3,247,40
-3.717941122260531,4,247,40
-3.5705710517546856,5,247,40
-1.3057287672948952,1,248,40
-1.3558387806562364,2,248,40
-1.562193461924296,3,248,40
-1.103999663227109,4,248,40
-1.5531090552663664,5,248,40
-3.6166673129670843,1,249,40
-4.373604374241302,2,249,40
-4.495871340307674,3,249,40
-4.997699656173267,4,249,40
-3.9093346229952117,5,249,40
-1.6119372645350385,1,250,40
-3.425912211292752,2,250,40
-4.047123276748476,3,250,40
-4.2311751374567175,4,250,40
-4.355141111293464,5,250,40
-1.6206443340548649,1,251,40
-2.6469564919632287,2,251,40
-3.2032542397059505,3,251,40
-3.498873190273287,4,251,40
-3.3220659082541055,5,251,40
-2.050716781620732,1,252,40
-2.43162841015755,2,252,40
-1.867861414126381,3,252,40
-2.3341136287281405,4,252,40
-3.3727632588559175,5,252,40
-2.011140401651127,1,253,40
-2.9975329283095435,2,253,40
-3.5432061312766967,3,253,40
-3.591813186316635,4,253,40
-3.9826224434849955,5,253,40
-1.8780797300419432,1,254,40
-1.7224044381090928,2,254,40
-2.963346200931453,3,254,40
-2.8194849323990154,4,254,40
-2.961405479228956,5,254,40
-2.056862069906413,1,255,40
-4.387073156951691,2,255,40
-4.7572584384342695,3,255,40
-4.019662126688764,4,255,40
-3.8890519689017617,5,255,40
-2.0127196792192206,1,256,40
-2.627153255808029,2,256,40
-3.080012070839379,3,256,40
-3.8378619720988807,4,256,40
-4.199934860110457,5,256,40
-0.4375115565122774,1,257,40
-1.616321449905784,2,257,40
-2.9027093940019664,3,257,40
-3.625299223735023,4,257,40
-3.629238894276948,5,257,40
-2.0293313468840712,1,258,40
-2.5366426749704445,2,258,40
-3.6048902279008526,3,258,40
-4.496625320037632,4,258,40
-4.565802389293442,5,258,40
-2.383392734487484,1,259,40
-2.8281885919932788,2,259,40
-3.1049597451913695,3,259,40
-4.3015200612040765,4,259,40
-4.169817053228426,5,259,40
-0.955310252836046,1,260,40
-1.7768185773795087,2,260,40
-2.2889700577828513,3,260,40
-2.890509690083038,4,260,40
-3.787981852809383,5,260,40
-1.137392201175076,1,261,40
-2.709364942845346,2,261,40
-3.3892869936923824,3,261,40
-4.2766326961973125,4,261,40
-4.2423889072323435,5,261,40
-2.8083753564452865,1,262,40
-2.292213464738828,2,262,40
-3.599509348456788,3,262,40
-4.248965762290786,4,262,40
-4.360549335234996,5,262,40
-1.6475235250467646,1,263,40
-2.5265045525718164,2,263,40
-2.4408059163047096,3,263,40
-2.9947189946635464,4,263,40
-4.029430749711511,5,263,40
-2.285923617755315,1,264,40
-3.0087170417187514,2,264,40
-3.1011271776950196,3,264,40
-4.248642738487115,4,264,40
-4.680160134386887,5,264,40
-1.132194108284633,1,265,40
-3.3172603846914472,2,265,40
-3.8749030160733984,3,265,40
-3.649381655675955,4,265,40
-4.811801087555951,5,265,40
-0.3242499585829544,1,266,40
-1.2467289731453695,2,266,40
-2.561195407253975,3,266,40
-2.1807802876498137,4,266,40
-2.784443702899421,5,266,40
-1.085468292340982,1,267,40
-1.3650646587355661,2,267,40
-1.661713570538205,3,267,40
-2.311736256980369,4,267,40
-2.296618164325514,5,267,40
-0.7981345358840969,1,268,40
-1.5036708228224933,2,268,40
-1.8023842205644278,3,268,40
-2.7082541589901465,4,268,40
-3.545310528059898,5,268,40
-3.2843623863177065,1,269,40
-4.109298895978306,2,269,40
-4.201282767230691,3,269,40
-4.564611713072339,4,269,40
-5.053971396949926,5,269,40
-1.2130412968144024,1,270,40
-0.744658612907828,2,270,40
-2.0845636906827054,3,270,40
-2.5994840908470405,4,270,40
-2.9000668328774153,5,270,40
-2.6903837273044684,1,271,40
-3.5491873070638116,2,271,40
-4.398532495469127,3,271,40
-4.340918343995343,4,271,40
-4.6607984442460095,5,271,40
-1.809607665773649,1,272,40
-2.031743474585599,2,272,40
-3.0487942215064816,3,272,40
-3.607783435296723,4,272,40
-3.491993289429315,5,272,40
-2.888668620586208,1,273,40
-3.1633521811317746,2,273,40
-3.040393320977666,3,273,40
-4.451691819716352,4,273,40
-4.302110589632629,5,273,40
-1.5788501768470744,1,274,40
-1.4715309071839013,2,274,40
-1.6417180152643298,3,274,40
-2.4404762849938098,4,274,40
-3.0861455676406666,5,274,40
-0.4798448023971664,1,275,40
-0.8346967379831903,2,275,40
-1.9380797465078397,3,275,40
-2.4246110785625046,4,275,40
-3.186689374308242,5,275,40
-0.29295279151505327,1,276,40
-0.8287686412722263,2,276,40
-2.0255696883512724,3,276,40
-3.180568902722124,4,276,40
-3.6436432638444076,5,276,40
-2.198130144548269,1,277,40
-2.384073032712701,2,277,40
-3.02052492740075,3,277,40
-3.7834104250279816,4,277,40
-3.9622642241991346,5,277,40
-0.9374677586854341,1,278,40
-2.234153461967533,2,278,40
-3.466650367407556,3,278,40
-4.179655550033254,4,278,40
-4.472513527376757,5,278,40
-0.7144014288291127,1,279,40
-1.718285855657413,2,279,40
-2.6566349503660107,3,279,40
-2.928164690130943,4,279,40
-3.398990883674956,5,279,40
-3.677253200811259,1,280,40
-2.9016640620911525,2,280,40
-2.751570497589117,3,280,40
-3.49494111992083,4,280,40
-3.787462320890742,5,280,40
-2.506842818707905,1,281,40
-2.8579532501391567,2,281,40
-2.9708398291401923,3,281,40
-4.036929834107302,4,281,40
-3.60708635981535,5,281,40
1.0808455701205437,1,282,40
-0.3730108060504388,2,282,40
-1.7141118761767395,3,282,40
-1.4427840197094313,4,282,40
-2.184715079326434,5,282,40
-1.4237436917523638,1,283,40
-2.489207259349128,2,283,40
-2.5116300895833987,3,283,40
-3.268474567384949,4,283,40
-3.544725957166738,5,283,40
-0.5121262861883021,1,284,40
-0.4277790030549028,2,284,40
-1.6894830373547876,3,284,40
-3.321518595150031,4,284,40
-3.726515421784748,5,284,40
-2.4725172716960055,1,285,40
-3.2245463194459107,2,285,40
-4.53754982718705,3,285,40
-4.7718657168087715,4,285,40
-5.3661519978794265,5,285,40
-1.8401468773790215,1,286,40
-2.0625415186180116,2,286,40
-2.3410956716887075,3,286,40
-3.2407979234130226,4,286,40
-3.969295454990812,5,286,40
0.3617404466068045,1,287,40
-1.3385556015793005,2,287,40
-1.8674492432223266,3,287,40
-2.5236928196963837,4,287,40
-3.2745805528358796,5,287,40
-3.2337546179270995,1,288,40
-3.0959840590143406,2,288,40
-2.9008859724048532,3,288,40
-3.910821341554958,4,288,40
-4.3830291461099415,5,288,40
-1.2207984167292576,1,289,40
-2.3684377782845476,2,289,40
-3.1787226868855956,3,289,40
-3.061629883658403,4,289,40
-3.2014199295318724,5,289,40
-1.8009539126408898,1,290,40
-3.431977550836285,2,290,40
-3.9996199622506237,3,290,40
-4.215865319473613,4,290,40
-4.691820356521704,5,290,40
-1.1269667233525427,1,291,40
-1.6209409948727922,2,291,40
-2.816101851874556,3,291,40
-2.9202839711159356,4,291,40
-3.2839429675436014,5,291,40
-2.442483328109728,1,292,40
-2.796555318805178,2,292,40
-3.219454708413915,3,292,40
-4.1767824960280375,4,292,40
-4.760917277450401,5,292,40
-1.2056757649721406,1,293,40
-1.789776514470991,2,293,40
-2.661191624707598,3,293,40
-3.7463854289534857,4,293,40
-5.023844972734867,5,293,40
-2.5847556878287814,1,294,40
-3.056307317659537,2,294,40
-3.6051035978958597,3,294,40
-3.711674605109055,4,294,40
-3.778650381673707,5,294,40
-3.640679084255988,1,295,40
-3.8814223360044258,2,295,40
-4.222437229061668,3,295,40
-4.642213283040394,4,295,40
-5.077379862294571,5,295,40
-1.6542617205418209,1,296,40
-3.3188977700230096,2,296,40
-3.8163486186091764,3,296,40
-4.883586491891688,4,296,40
-5.075449087455224,5,296,40
-2.0076094503679935,1,297,40
-1.7344822626925418,2,297,40
-2.975108283688212,3,297,40
-3.3679751337778567,4,297,40
-4.22782630706029,5,297,40
-2.5006294430100056,1,298,40
-3.4363335366411785,2,298,40
-4.47219692449062,3,298,40
-3.385277920321675,4,298,40
-4.310684064211134,5,298,40
-1.4902991085998136,1,299,40
-2.575608478836398,2,299,40
-2.643028648366084,3,299,40
-3.445764993307687,4,299,40
-3.890848207197509,5,299,40
-2.020560305406885,1,300,40
-2.3613542608647125,2,300,40
-2.8079875998994415,3,300,40
-3.385990067483039,4,300,40
-4.004445429355441,5,300,40
-0.3366206644746961,1,301,40
-0.29224927678977736,2,301,40
-1.643309310055031,3,301,40
-2.755839891762981,4,301,40
-2.3689356929603984,5,301,40
-1.8225727070876974,1,302,40
-1.4373284165232532,2,302,40
-2.6777159931167027,3,302,40
-2.7924465471878746,4,302,40
-2.923571457179578,5,302,40
-0.8376134105465661,1,303,40
-1.9506371084192198,2,303,40
-3.227498783816568,3,303,40
-3.3996920709177783,4,303,40
-3.2328779585237606,5,303,40
-2.0947095113948384,1,304,40
-3.7763015081965423,2,304,40
-3.972435907424959,3,304,40
-3.147621227612935,4,304,40
-4.041363739744987,5,304,40
-2.0881534150834615,1,305,40
-2.7671821741988567,2,305,40
-3.4727828467721578,3,305,40
-3.321684552243419,4,305,40
-3.417083563128136,5,305,40
-3.045317904109081,1,306,40
-1.9096633698719367,2,306,40
-2.829742232745228,3,306,40
-3.3056021379840272,4,306,40
-3.585225664030125,5,306,40
-1.9413345219977156,1,307,40
-3.3801633057003735,2,307,40
-4.153485546640988,3,307,40
-5.2027620510556,4,307,40
-4.882475071802077,5,307,40
-1.8203566242276412,1,308,40
-2.051837609855946,2,308,40
-2.720726667515532,3,308,40
-2.560585831011182,4,308,40
-3.562917876202855,5,308,40
0.25291682174728947,1,309,40
-0.49704340437059114,2,309,40
-0.8964407389417061,3,309,40
-1.8413574876274024,4,309,40
-2.4327407273692416,5,309,40
-1.8375471312905747,1,310,40
-2.151976419195274,2,310,40
-2.3789131828145775,3,310,40
-2.6253642648980255,4,310,40
-2.9761979106631786,5,310,40
-3.51677099425416,1,311,40
-5.270041429372959,2,311,40
-6.045446816408409,3,311,40
-7.199908654813333,4,311,40
-6.542966603732105,5,311,40
-2.357402934477776,1,312,40
-3.408792212888232,2,312,40
-3.873299634552191,3,312,40
-3.9536100646510257,4,312,40
-4.638791546596885,5,312,40
-1.4250699827854316,1,313,40
-1.444231957401664,2,313,40
-1.37404301513569,3,313,40
-2.140884183272051,4,313,40
-2.3369714405333153,5,313,40
-0.7893007574190025,1,314,40
-1.9212067607951542,2,314,40
-2.6254822118845866,3,314,40
-3.1214769965800304,4,314,40
-3.1263926586019686,5,314,40
-1.2114517873241528,1,315,40
-0.5425957612009505,2,315,40
-2.4033055010952284,3,315,40
-3.5406621589607594,4,315,40
-4.404560678236182,5,315,40
-4.012786565357491,1,316,40
-5.163591663986936,2,316,40
-5.499773358732117,3,316,40
-6.081949692514196,4,316,40
-6.015585797334244,5,316,40
-1.170008202059607,1,317,40
-2.89570213621276,2,317,40
-3.631065978369624,3,317,40
-4.218024589961536,4,317,40
-4.8188313134262195,5,317,40
0.07264639751032022,1,318,40
-1.3982728812843048,2,318,40
-1.7385606596167191,3,318,40
-2.23101770031744,4,318,40
-2.196366111189036,5,318,40
-0.8875148234825356,1,319,40
-2.6067458310055143,2,319,40
-2.326712913009028,3,319,40
-3.575190982835669,4,319,40
-3.6012766233683435,5,319,40
-1.3613295699144952,1,320,40
-2.510288017671124,2,320,40
-4.220231307945534,3,320,40
-4.453554329265425,4,320,40
-4.047786300453865,5,320,40
-1.5570142271262037,1,321,40
-3.223870250506004,2,321,40
-3.0276482846305433,3,321,40
-3.749732045410719,4,321,40
-4.586217389097612,5,321,40
-2.2398353616632853,1,322,40
-1.610013567732248,2,322,40
-2.033513937968228,3,322,40
-1.9929437354975168,4,322,40
-1.6240249502408501,5,322,40
-1.595519851402343,1,323,40
-1.7094898943334755,2,323,40
-2.742707445908139,3,323,40
-3.277060042553469,4,323,40
-4.087994306232319,5,323,40
-2.190870342473417,1,324,40
-3.610142760469521,2,324,40
-3.574693535733185,3,324,40
-4.334917097024261,4,324,40
-4.277046062014476,5,324,40
-2.714153099237944,1,325,40
-3.755740298778892,2,325,40
-5.00432391506766,3,325,40
-5.016090474010005,4,325,40
-5.383060213074359,5,325,40
-4.398742716588355,1,326,40
-5.942781420227661,2,326,40
-5.474633688761799,3,326,40
-5.98449207252573,4,326,40
-5.340282096393756,5,326,40
-2.2748852080263493,1,327,40
-2.88211385148349,2,327,40
-2.410324318525014,3,327,40
-2.9624376339642207,4,327,40
-3.688770795750213,5,327,40
-1.8483621922112463,1,328,40
-3.6133018218759463,2,328,40
-3.7422337575782554,3,328,40
-3.836325047841625,4,328,40
-4.1889146649760045,5,328,40
-2.3405095140215852,1,329,40
-2.240195928046037,2,329,40
-2.0582150360371525,3,329,40
-2.710195856400889,4,329,40
-3.9842448982767316,5,329,40
-2.0133330425981937,1,330,40
-2.5162946756607876,2,330,40
-3.2593168103052714,3,330,40
-3.776762111271838,4,330,40
-3.9399867924073795,5,330,40
-1.7166389302380183,1,331,40
-1.2144941706288201,2,331,40
-1.2842908169355263,3,331,40
-0.8072035302605893,4,331,40
-2.183437878080153,5,331,40
-4.400738162346831,1,332,40
-3.9837545379218127,2,332,40
-4.500456516515708,3,332,40
-5.307228396622034,4,332,40
-6.045265988115685,5,332,40
-1.6570736797191141,1,333,40
-2.7317790253225116,2,333,40
-4.033736232167032,3,333,40
-4.459850862540051,4,333,40
-4.308673730922495,5,333,40
-1.8613135602358055,1,334,40
-1.5930841874563137,2,334,40
-2.538951341803985,3,334,40
-2.7015431235422716,4,334,40
-3.408266969136663,5,334,40
-1.8372125467074816,1,335,40
-2.6818536117817966,2,335,40
-3.331606431757685,3,335,40
-3.9028243245592127,4,335,40
-4.34554597439374,5,335,40
-1.888977254774415,1,336,40
-1.988800944935596,2,336,40
-3.064313825049925,3,336,40
-4.06700699869482,4,336,40
-4.13264484112048,5,336,40
-2.2009188978213174,1,337,40
-1.2416434519341977,2,337,40
-1.0464765823849744,3,337,40
-1.639506129898731,4,337,40
-2.678202355106548,5,337,40
-0.44181261714388914,1,338,40
-1.4416949637225627,2,338,40
-1.7390206883623953,3,338,40
-3.344843685629191,4,338,40
-2.7563584363000655,5,338,40
-2.7484711256683894,1,339,40
-3.039880527337943,2,339,40
-3.51081917501647,3,339,40
-4.6389068716498745,4,339,40
-4.839875880913603,5,339,40
0.32620039181290506,1,340,40
-0.34076382612493294,2,340,40
-1.7111492845504237,3,340,40
-2.2833791013671334,4,340,40
-3.1937988214516984,5,340,40
-3.5864410360214403,1,341,40
-2.59124343675724,2,341,40
-4.01689977548721,3,341,40
-3.953892805185014,4,341,40
-3.7132675438889082,5,341,40
-0.5212556472227369,1,342,40
-1.8213716603831493,2,342,40
-2.693917655863082,3,342,40
-3.587319686416748,4,342,40
-3.5943483407851016,5,342,40
-1.9979441009724206,1,343,40
-2.6881569950782516,2,343,40
-3.679906435359137,3,343,40
-4.280455188472756,4,343,40
-4.268027978548473,5,343,40
-0.603164280934913,1,344,40
-2.7436220049168827,2,344,40
-3.0982094253373376,3,344,40
-4.315442012257556,4,344,40
-4.531975128709141,5,344,40
-1.685312871288092,1,345,40
-2.204168959508083,2,345,40
-3.6717538206213067,3,345,40
-3.6751606081526678,4,345,40
-5.110861466831878,5,345,40
-1.9777127011462248,1,346,40
-2.7688955111393008,2,346,40
-3.343657000019732,3,346,40
-2.9130781651019566,4,346,40
-3.4540141958608936,5,346,40
-2.0866414460210176,1,347,40
-1.9140467256396019,2,347,40
-2.4213220825239747,3,347,40
-3.374686947494914,4,347,40
-3.6601239142425985,5,347,40
-0.4170135768856659,1,348,40
-1.7363830399790066,2,348,40
-2.843425973062448,3,348,40
-2.627601183614112,4,348,40
-2.7749956712178805,5,348,40
-2.4131925840261204,1,349,40
-3.2863546112884228,2,349,40
-4.402722849323008,3,349,40
-4.946687721300421,4,349,40
-5.725105097217169,5,349,40
-1.525939042095588,1,350,40
-2.353965576103968,2,350,40
-3.1028251732572554,3,350,40
-3.890349948348853,4,350,40
-3.935221235409938,5,350,40
-2.9168237209762826,1,351,40
-2.9467028998634377,2,351,40
-4.00686891103606,3,351,40
-4.958030960677677,4,351,40
-5.106435708100397,5,351,40
-0.8258806714769117,1,352,40
-1.233364338261126,2,352,40
-2.2776123437338978,3,352,40
-2.6076396873328256,4,352,40
-3.2619985756791254,5,352,40
-0.6711487231246583,1,353,40
-2.197109792554274,2,353,40
-3.444302019959718,3,353,40
-4.124820339497851,4,353,40
-5.349039184380889,5,353,40
-0.5062983741954368,1,354,40
-1.2820990118024538,2,354,40
-2.7866058325328447,3,354,40
-3.4139209655575926,4,354,40
-4.117521349251209,5,354,40
-1.7245469149908366,1,355,40
-2.2150889262212994,2,355,40
-2.7331524324047205,3,355,40
-2.8971214620564583,4,355,40
-3.0921578561732654,5,355,40
-0.6134240953129334,1,356,40
-1.6657086973382824,2,356,40
-0.9604502116454169,3,356,40
-1.664417951539971,4,356,40
-2.051545233773296,5,356,40
-1.8763026729743664,1,357,40
-2.0682295497351832,2,357,40
-3.0438521026998475,3,357,40
-3.165604247267721,4,357,40
-3.508169489990311,5,357,40
-1.0089667633987163,1,358,40
-1.6171307662202077,2,358,40
-3.295967563709651,3,358,40
-2.9075386260912035,4,358,40
-3.40282915057093,5,358,40
-1.8451964497379252,1,359,40
-2.3261973731324903,2,359,40
-2.6483727257615697,3,359,40
-2.962657095036697,4,359,40
-3.262754573542775,5,359,40
-2.0576809670494054,1,360,40
-2.6115090752424597,2,360,40
-3.8669532733856666,3,360,40
-4.73715869456921,4,360,40
