z,stage,nsim,params
-3.333911262381773,1,920,22
-5.752725623738822,2,920,22
-4.60638608886642,1,921,22
-6.551385856005977,2,921,22
-2.5616315598893147,1,922,22
-5.344450311981743,2,922,22
-3.7012954551162864,1,923,22
-5.385916288727229,2,923,22
-5.698221001977835,1,924,22
-6.623441052873405,2,924,22
-7.2117094862392745,1,925,22
-7.734970691127762,2,925,22
-5.418153546250412,1,926,22
-6.3084625189733625,2,926,22
-4.077195631476132,1,927,22
-6.501560476201812,2,927,22
-3.861173539188816,1,928,22
-6.395102529017943,2,928,22
-5.2058549949360104,1,929,22
-6.675702851092008,2,929,22
-3.9430236608608324,1,930,22
-6.447945741363352,2,930,22
-4.326710432586082,1,931,22
-5.957975572208942,2,931,22
-4.421418703911071,1,932,22
-5.979837654545563,2,932,22
-3.6653678764106634,1,933,22
-4.605216960657465,2,933,22
-3.4756114670937786,1,934,22
-5.607630262857128,2,934,22
-6.073116105045708,1,935,22
-8.776851908640227,2,935,22
-3.6333466714591327,1,936,22
-5.602369101497069,2,936,22
-4.260688837714582,1,937,22
-5.08615091458914,2,937,22
-3.9845621900246826,1,938,22
-6.084087223607614,2,938,22
-3.519001240484888,1,939,22
-5.116560947258595,2,939,22
-5.379748285116152,1,940,22
-7.209579091653133,2,940,22
-4.250235622663388,1,941,22
-5.04535831706316,2,941,22
-4.623707733118034,1,942,22
-6.009661088451794,2,942,22
-4.288484218813486,1,943,22
-6.484760858243476,2,943,22
-4.6120087162676375,1,944,22
-7.187564817776453,2,944,22
-3.822197398477297,1,945,22
-7.168773544352768,2,945,22
-5.382141395063031,1,946,22
-7.550293382063919,2,946,22
-4.780267027345128,1,947,22
-5.093830338455724,2,947,22
-3.927495247289499,1,948,22
-6.392531993547903,2,948,22
-4.35596224034817,1,949,22
-5.183021633806355,2,949,22
-4.0554073007522256,1,950,22
-4.244257606504109,2,950,22
-5.328686866227735,1,951,22
-6.141093825814231,2,951,22
-3.0141728187521033,1,952,22
-5.608460796837085,2,952,22
-4.872744696290165,1,953,22
-5.403927610847248,2,953,22
-5.144399967688328,1,954,22
-6.812073793604395,2,954,22
-5.7761827728682595,1,955,22
-6.9879529268065586,2,955,22
-4.109444310466913,1,956,22
-5.869896823928598,2,956,22
-2.507105036320775,1,957,22
-3.889443479354867,2,957,22
-2.0791915021877543,1,958,22
-5.187773346396151,2,958,22
-4.580466630398339,1,959,22
-4.72678789465626,2,959,22
-3.154038470749877,1,960,22
-5.147073996310853,2,960,22
-4.944210489706309,1,961,22
-6.628034830177807,2,961,22
-3.963735605300446,1,962,22
-5.196404277685864,2,962,22
-3.9545887319456017,1,963,22
-5.599232739168723,2,963,22
-4.3490792167303765,1,964,22
-6.10653409110457,2,964,22
-4.814703396816457,1,965,22
-6.575732520785694,2,965,22
-4.5277410421650774,1,966,22
-6.2853679206298905,2,966,22
-4.865670465994882,1,967,22
-6.475137470845436,2,967,22
-5.519330648108736,1,968,22
-5.750452273974955,2,968,22
-4.987894508416709,1,969,22
-6.049465063095632,2,969,22
-5.688291422448694,1,970,22
-6.551456409970745,2,970,22
-3.5410569478115552,1,971,22
-5.930538274443284,2,971,22
-5.680186549581895,1,972,22
-7.246965172346886,2,972,22
-5.1988172611528265,1,973,22
-7.088155481242005,2,973,22
-4.79689560723324,1,974,22
-6.025986477853505,2,974,22
-4.88765435538386,1,975,22
-6.610632840569099,2,975,22
-3.5823259386266058,1,976,22
-5.988751091244069,2,976,22
-4.142447198628701,1,977,22
-6.0809665917267965,2,977,22
-4.8650161898996735,1,978,22
-5.647560283282654,2,978,22
-5.569517635095258,1,979,22
-6.314867301458458,2,979,22
-4.791950761932713,1,980,22
-6.183300022175929,2,980,22
-3.7750872696857005,1,981,22
-4.848175364643234,2,981,22
-5.5724861202201845,1,982,22
-7.007381676101575,2,982,22
-2.99553706688205,1,983,22
-4.9467350244636386,2,983,22
-3.4970618412029677,1,984,22
-4.651447622341777,2,984,22
-3.7485781128322198,1,985,22
-4.986616221461077,2,985,22
-5.384481634110966,1,986,22
-5.805099359752909,2,986,22
-3.9682187128830657,1,987,22
-6.51268633864933,2,987,22
-3.2901189724666096,1,988,22
-4.441337048491098,2,988,22
-1.7697101159152508,1,989,22
-4.1361791941038515,2,989,22
-4.083153275984049,1,990,22
-5.3880464248809306,2,990,22
-1.9384835942248078,1,991,22
-3.247013467460366,2,991,22
-5.29960941157473,1,992,22
-7.7999816089493805,2,992,22
-4.380045752044553,1,993,22
-6.097525846898895,2,993,22
-3.691340638780038,1,994,22
-5.655515094057229,2,994,22
-3.710979204383515,1,995,22
-5.007393620250592,2,995,22
-4.437760117047055,1,996,22
-6.596621026905126,2,996,22
-5.260204243273727,1,997,22
-7.387199534290219,2,997,22
-3.339622163870703,1,998,22
-4.720191396011775,2,998,22
-3.8776595103284994,1,999,22
-6.437301181762851,2,999,22
-4.273008921582823,1,1000,22
-6.067595216907515,2,1000,22
