z,stage,nsim,params
-8.717006233188885,1,466,24
-13.7108411918849,2,466,24
-9.753160422222196,1,467,24
-15.2566401865462,2,467,24
-9.678786241870661,1,468,24
-13.337741766184697,2,468,24
-9.107169156177061,1,469,24
-13.62753747469062,2,469,24
-11.150883879075089,1,470,24
-14.765043186696662,2,470,24
-6.290176937235791,1,471,24
-12.20276256909574,2,471,24
-10.295351954361292,1,472,24
-15.022393330940387,2,472,24
-8.720030356849062,1,473,24
-12.489149606867182,2,473,24
-8.177363481908897,1,474,24
-12.971701611117323,2,474,24
-10.561659403325999,1,475,24
-14.18341150371562,2,475,24
-11.740820288377579,1,476,24
-15.504918472602894,2,476,24
-10.186484979630617,1,477,24
-14.486198368419595,2,477,24
-10.533911231796687,1,478,24
-14.608741045306994,2,478,24
-11.399981857575721,1,479,24
-15.779473069787418,2,479,24
-9.194809011240684,1,480,24
-13.118511901044213,2,480,24
-8.958473853733304,1,481,24
-13.56879793542613,2,481,24
-10.067204941795769,1,482,24
-15.834338112036631,2,482,24
-10.804268497502138,1,483,24
-14.917999181536429,2,483,24
-11.320575845035142,1,484,24
-14.490515162786604,2,484,24
-10.45465508158471,1,485,24
-14.508890012153055,2,485,24
-8.888717074770039,1,486,24
-13.442966161598534,2,486,24
-11.7975359035327,1,487,24
-16.140617085068186,2,487,24
-9.584442972935587,1,488,24
-13.507139460257259,2,488,24
-9.513145643660437,1,489,24
-13.837380490943442,2,489,24
-10.798143213231864,1,490,24
-14.957129065343135,2,490,24
-10.857578489821117,1,491,24
-13.60438424645095,2,491,24
-11.171636014605603,1,492,24
-15.575149613838745,2,492,24
-10.041529959915781,1,493,24
-14.48815901403651,2,493,24
-10.018495119272137,1,494,24
-14.786164083335297,2,494,24
-10.528880075938751,1,495,24
-14.894597165832163,2,495,24
-10.065490701643412,1,496,24
-14.01141370497363,2,496,24
-9.468211758388893,1,497,24
-14.237452681714826,2,497,24
-9.947612526437354,1,498,24
-14.243778022257882,2,498,24
-10.411734727716171,1,499,24
-15.30985978824733,2,499,24
-9.793658536921603,1,500,24
-14.202739032483212,2,500,24
-9.496279995618025,1,501,24
-13.132170605383262,2,501,24
-11.045790977800587,1,502,24
-15.22414920880293,2,502,24
-10.708982732151995,1,503,24
-15.05245977243697,2,503,24
-11.000241898771085,1,504,24
-15.34069475695165,2,504,24
-9.692471557635908,1,505,24
-14.563108776199332,2,505,24
-9.7946611285749,1,506,24
-14.327416235927686,2,506,24
-10.728011601288955,1,507,24
-15.129909008914327,2,507,24
-10.6038456160922,1,508,24
-13.68549555351363,2,508,24
-11.284976232453147,1,509,24
-14.413997047010904,2,509,24
-10.263300544419435,1,510,24
-15.090853535012096,2,510,24
-8.752856012726687,1,511,24
-12.84605582745042,2,511,24
-11.296404651565702,1,512,24
-14.686126095759985,2,512,24
-9.700927723719516,1,513,24
-14.533879372725082,2,513,24
-11.083447760964116,1,514,24
-14.69157382318072,2,514,24
-10.247188310678727,1,515,24
-14.86921473370307,2,515,24
-11.988858485949248,1,516,24
-14.844740242743496,2,516,24
-10.08093148976837,1,517,24
-14.078021697462063,2,517,24
-10.080657488556717,1,518,24
-15.45647311495199,2,518,24
-10.754021042134298,1,519,24
-14.344529193854537,2,519,24
-8.786007941902493,1,520,24
-11.946700754472905,2,520,24
-10.166774487833568,1,521,24
-13.997799411776043,2,521,24
-9.735138537576884,1,522,24
-13.942980936572749,2,522,24
-10.5110840848899,1,523,24
-14.513425382165915,2,523,24
-8.381362949960764,1,524,24
-14.245719259115347,2,524,24
-11.77520889474911,1,525,24
-14.738122538331332,2,525,24
-11.684258883564235,1,526,24
-16.28469870206112,2,526,24
-11.217642037174873,1,527,24
-15.445260565198373,2,527,24
-8.016910101242654,1,528,24
-13.157449912153941,2,528,24
-10.00283609789948,1,529,24
-14.224173642268715,2,529,24
-10.500443421799787,1,530,24
-15.16009018029993,2,530,24
-10.591402935584421,1,531,24
-14.546332553170263,2,531,24
-8.975586584402334,1,532,24
-14.604907820074786,2,532,24
-9.582912670762372,1,533,24
-14.056306853248662,2,533,24
-8.693510258908361,1,534,24
-13.405529453604414,2,534,24
-9.858980846727443,1,535,24
-14.70837931430879,2,535,24
-10.508043247177424,1,536,24
-13.933796982146177,2,536,24
-12.14391824015741,1,537,24
-16.505220494127663,2,537,24
-10.216490286811975,1,538,24
-13.319467391433859,2,538,24
-9.812517169930324,1,539,24
-13.84510650722085,2,539,24
-10.985127317122023,1,540,24
-15.291662578651378,2,540,24
-9.403939099424809,1,541,24
-12.453359310818175,2,541,24
-9.178812724068436,1,542,24
-13.428771636665212,2,542,24
-10.576722861542592,1,543,24
-15.050124700270002,2,543,24
-10.506366594800493,1,544,24
-14.598250367921922,2,544,24
-8.980445045307222,1,545,24
-14.234984006050759,2,545,24
-9.020691269122375,1,546,24
-13.169982411706513,2,546,24
-8.391874301348636,1,547,24
-13.113093999411372,2,547,24
-8.965244235412152,1,548,24
-13.542022230338393,2,548,24
-8.572276128930556,1,549,24
-13.266175590691166,2,549,24
-10.00060069228712,1,550,24
-14.645810998964386,2,550,24
-10.522238054831616,1,551,24
-13.815160783752582,2,551,24
-11.264947712465435,1,552,24
-13.887837571536686,2,552,24
-9.603219987430803,1,553,24
-14.57206118885404,2,553,24
-9.32018141504025,1,554,24
-13.029476175572343,2,554,24
-9.674464510513456,1,555,24
-13.729518804783543,2,555,24
-10.65946551217086,1,556,24
-14.04922991717115,2,556,24
-12.576596931208504,1,557,24
-16.016721962663123,2,557,24
-10.147100318949635,1,558,24
-13.978926706889085,2,558,24
-9.54261300967372,1,559,24
-12.634421059822966,2,559,24
-11.219285218380012,1,560,24
-14.51749843147462,2,560,24
-10.306768695079136,1,561,24
-13.33276647065463,2,561,24
-11.3501740776975,1,562,24
-14.855410290107129,2,562,24
-9.711141809619411,1,563,24
-14.061672511337374,2,563,24
-9.677189141327142,1,564,24
-13.288505093816534,2,564,24
-10.439168944490069,1,565,24
-15.628377723581997,2,565,24
-9.976533964353349,1,566,24
-15.23725757405954,2,566,24
-8.700545587144102,1,567,24
-13.627995802040699,2,567,24
-8.770686596743285,1,568,24
-13.40717867199103,2,568,24
-8.430886108060985,1,569,24
-13.578737983685908,2,569,24
-9.858027464626844,1,570,24
-12.515190465786075,2,570,24
-7.981472811394455,1,571,24
-13.71283393523475,2,571,24
-9.023726690947367,1,572,24
-14.40864266200377,2,572,24
-10.173515913077374,1,573,24
-13.727397635901864,2,573,24
-9.451335237781247,1,574,24
-13.774141621802077,2,574,24
-9.353928597637804,1,575,24
-12.684947048180966,2,575,24
-10.557312778029743,1,576,24
-13.962260952320118,2,576,24
-9.357911279869201,1,577,24
-13.384673674969136,2,577,24
-9.986373344437482,1,578,24
-14.692848953634146,2,578,24
-7.9514919299737885,1,579,24
-14.254924549692447,2,579,24
-8.734502456327153,1,580,24
-13.086246376246013,2,580,24
-8.435955979158484,1,581,24
-13.138753517518026,2,581,24
-9.106998601390007,1,582,24
-12.625398587001634,2,582,24
-10.17951430898457,1,583,24
-13.681723902272024,2,583,24
-10.372066073360289,1,584,24
-15.649088628832905,2,584,24
-8.331917040495428,1,585,24
-11.451235971352178,2,585,24
-11.210924479773228,1,586,24
-15.149846000294486,2,586,24
-10.091395062290305,1,587,24
-14.637789719775189,2,587,24
-10.270971847854097,1,588,24
-14.758664174546851,2,588,24
-11.206872442637769,1,589,24
-14.491976050361203,2,589,24
-10.003173785715722,1,590,24
-14.230146555144254,2,590,24
-9.392014802186235,1,591,24
-14.085136693463296,2,591,24
-9.945946236929945,1,592,24
-13.959483702203414,2,592,24
-10.674157461296266,1,593,24
-13.674431884616478,2,593,24
-10.964350824356604,1,594,24
-14.430286969382985,2,594,24
-12.012322057455307,1,595,24
-16.653473579287922,2,595,24
-9.633277073454506,1,596,24
-13.925947388151394,2,596,24
-9.241425772956731,1,597,24
-13.586775672819366,2,597,24
-9.186047177943879,1,598,24
-12.792853008985904,2,598,24
-10.305964330842642,1,599,24
-14.244282907038006,2,599,24
-10.087921677244207,1,600,24
-14.069531822130147,2,600,24
-10.475766528609844,1,601,24
-14.16901748925087,2,601,24
-11.690779875190794,1,602,24
-13.538976325380338,2,602,24
-9.41335684718515,1,603,24
-14.14149968625049,2,603,24
-10.301346857238597,1,604,24
-13.838654258775911,2,604,24
-9.496130429235196,1,605,24
-13.879891163778757,2,605,24
-10.108155049692408,1,606,24
-14.341747525744255,2,606,24
-10.693544971880154,1,607,24
-14.313717834187496,2,607,24
-9.154297566736481,1,608,24
-13.121763956788635,2,608,24
-8.423215961281617,1,609,24
-11.693938981562265,2,609,24
-10.590809129043869,1,610,24
-14.333489158633995,2,610,24
-10.199464947693833,1,611,24
-14.566835359590534,2,611,24
-9.073270223557369,1,612,24
-13.29478732553849,2,612,24
-11.450264716071953,1,613,24
-14.973297577188433,2,613,24
-10.026246597679135,1,614,24
-14.1390676734979,2,614,24
-10.098034920813241,1,615,24
-13.165222354499447,2,615,24
-10.294111287710708,1,616,24
-13.869550610882625,2,616,24
-8.283390232211028,1,617,24
-12.248080868670417,2,617,24
-11.066541195666199,1,618,24
-14.038628095530973,2,618,24
-9.785789392637643,1,619,24
-14.62056772157927,2,619,24
-9.998616661544856,1,620,24
-14.354187239383833,2,620,24
-9.334796889002783,1,621,24
-12.639773534638238,2,621,24
-11.138974594134183,1,622,24
-15.251992455469177,2,622,24
-11.334830687223501,1,623,24
-13.531598125376973,2,623,24
-9.978776453293069,1,624,24
-13.32875680650348,2,624,24
-10.404484645899512,1,625,24
-14.863851205222923,2,625,24
-9.389497818253561,1,626,24
-13.562071773594406,2,626,24
-10.239172903405748,1,627,24
-14.4963112190018,2,627,24
-10.11355810724824,1,628,24
-14.54345388186498,2,628,24
-10.80127088161293,1,629,24
-14.003868128809438,2,629,24
-10.496565188334518,1,630,24
-14.788169255608043,2,630,24
-9.69246441650425,1,631,24
-12.43903678820308,2,631,24
-10.651302962850504,1,632,24
-14.781571771508888,2,632,24
-9.901764919273509,1,633,24
-13.359719454963392,2,633,24
-11.061196464006075,1,634,24
-14.662352850311974,2,634,24
-9.163664248034555,1,635,24
-13.490182470322193,2,635,24
-10.667341091394045,1,636,24
-13.529286861909222,2,636,24
-9.91663010254081,1,637,24
-13.848067306705337,2,637,24
-10.383814261225426,1,638,24
-13.735704181129393,2,638,24
-10.711893317407675,1,639,24
-15.143021167797675,2,639,24
-10.809685129744595,1,640,24
-13.775151966311773,2,640,24
-8.831278888951854,1,641,24
-14.006195505054686,2,641,24
-10.7468463135826,1,642,24
-15.543025227734704,2,642,24
-10.345292149890241,1,643,24
-13.752439242940422,2,643,24
-10.347431944865608,1,644,24
-14.486097389793049,2,644,24
-9.480462063747064,1,645,24
-14.308248029524828,2,645,24
-9.05092659517674,1,646,24
-13.65968292255166,2,646,24
-9.771843716486146,1,647,24
-14.285181568889302,2,647,24
-10.9561415953646,1,648,24
-15.471161788239698,2,648,24
-10.16329921318498,1,649,24
-15.086193090571433,2,649,24
-10.849802766169065,1,650,24
-14.386682830752907,2,650,24
-10.076518080134155,1,651,24
-15.220202276469912,2,651,24
-9.925559508794066,1,652,24
-13.018165145338847,2,652,24
-10.1826075602119,1,653,24
-14.849358083768152,2,653,24
-9.298308652874415,1,654,24
-14.294395122181509,2,654,24
-7.8483438415363675,1,655,24
-12.687327985861431,2,655,24
-12.022348830989968,1,656,24
-16.02091007318419,2,656,24
-11.290282561800941,1,657,24
-14.958134694624166,2,657,24
-9.896468128066951,1,658,24
-13.496048530115944,2,658,24
-9.987681044228616,1,659,24
-14.326578140282678,2,659,24
-11.373108487268663,1,660,24
-16.191894460898013,2,660,24
-9.712855937435583,1,661,24
-13.942670752128107,2,661,24
-10.251566776073467,1,662,24
-14.53351112629166,2,662,24
-9.816188883172916,1,663,24
-13.760309406236242,2,663,24
-10.36278877040381,1,664,24
-14.387248080348337,2,664,24
-10.425609347027395,1,665,24
-15.425622727998729,2,665,24
-11.426484902375948,1,666,24
-15.493587231789187,2,666,24
-10.469685953810208,1,667,24
-13.373152509835093,2,667,24
-8.427792901379954,1,668,24
-12.1505306349576,2,668,24
-11.686588223827613,1,669,24
-15.38251589291167,2,669,24
-10.237393573013303,1,670,24
-15.18229922011762,2,670,24
-11.460592267021083,1,671,24
-15.207688886150468,2,671,24
-9.287059116877556,1,672,24
-13.390909157307908,2,672,24
-11.075148083009541,1,673,24
-14.922226803476743,2,673,24
-8.070724960211505,1,674,24
-12.564915128140408,2,674,24
-10.549565297789236,1,675,24
-15.268835788134892,2,675,24
-9.01905394864861,1,676,24
-12.602730953442762,2,676,24
-9.22539464261765,1,677,24
-13.343849039569134,2,677,24
-9.961077804148964,1,678,24
-13.878587868808216,2,678,24
-10.478467202530567,1,679,24
-14.720006701296317,2,679,24
-9.135923518670477,1,680,24
-12.729756919774639,2,680,24
-9.739061802464601,1,681,24
-14.385647682496957,2,681,24
-11.630670038601759,1,682,24
-16.057696428037378,2,682,24
-10.66076484998936,1,683,24
-13.420006229298355,2,683,24
-9.52164155803862,1,684,24
-12.691821578781834,2,684,24
-9.691283444814026,1,685,24
-13.642641626582412,2,685,24
-10.131228962350498,1,686,24
-13.684358270428472,2,686,24
-8.379077206575346,1,687,24
-13.94366610455807,2,687,24
-10.521467251091432,1,688,24
-15.081093419771774,2,688,24
-10.56867019481804,1,689,24
-14.215029560142309,2,689,24
-10.702483135257566,1,690,24
-15.169523486401902,2,690,24
-9.783793449918926,1,691,24
-14.01132161966785,2,691,24
-8.872648333028675,1,692,24
-12.685716725911588,2,692,24
-9.490890778246953,1,693,24
-13.984570432283554,2,693,24
-9.017201910828884,1,694,24
-13.959692982066287,2,694,24
-10.309462106339435,1,695,24
-14.291396623615677,2,695,24
-9.257123667180556,1,696,24
-14.168585247572027,2,696,24
-9.356958960126537,1,697,24
-13.458725324799925,2,697,24
-9.94667606562465,1,698,24
-14.169428556220318,2,698,24
-10.072236490031907,1,699,24
-14.370378588670814,2,699,24
-8.312941713133442,1,700,24
-13.06868316502923,2,700,24
-11.525754574480477,1,701,24
-14.917044106631295,2,701,24
-10.865070844090868,1,702,24
-14.817790066885145,2,702,24
-10.237949563025216,1,703,24
-13.764508222544508,2,703,24
-10.655125596901218,1,704,24
-15.517238883381118,2,704,24
-9.29864447147508,1,705,24
-14.000867235236202,2,705,24
-11.219554429809529,1,706,24
-16.649237538553685,2,706,24
-9.17853414691755,1,707,24
-13.665085037496905,2,707,24
-11.10173727297214,1,708,24
-15.02953128177726,2,708,24
-10.839912470254939,1,709,24
-14.986591919815483,2,709,24
-9.981009665471484,1,710,24
-14.349553021041222,2,710,24
-8.613354031140403,1,711,24
-12.919671930404641,2,711,24
-10.87204496848286,1,712,24
-14.695559817384934,2,712,24
-10.775054915079872,1,713,24
-14.82001129378567,2,713,24
-11.57000171378229,1,714,24
-15.3301658816187,2,714,24
-8.940607240914542,1,715,24
-12.412683347359199,2,715,24
-10.967960273028615,1,716,24
-14.671647636168494,2,716,24
-10.749370471775082,1,717,24
-15.200830460659299,2,717,24
-9.37780339149842,1,718,24
-12.808138888621341,2,718,24
-10.097427537882792,1,719,24
-15.62704880136325,2,719,24
-9.490805135333833,1,720,24
-14.116665443602738,2,720,24
-10.369302831187916,1,721,24
-14.348843241311483,2,721,24
-10.427888960274323,1,722,24
-15.10635216837092,2,722,24
-9.24837825451775,1,723,24
-12.435633801548033,2,723,24
-10.698341012280764,1,724,24
-15.273312392507542,2,724,24
-8.117004087315086,1,725,24
-13.077142879491744,2,725,24
-10.655476966212415,1,726,24
-15.479827291075532,2,726,24
-8.791730722947614,1,727,24
-13.360712669893308,2,727,24
-9.914862226974847,1,728,24
-13.896205727911315,2,728,24
-11.90330141605395,1,729,24
-14.976266094191741,2,729,24
-10.258982695577192,1,730,24
-14.75300437394758,2,730,24
-9.817547872814526,1,731,24
-14.061350736482773,2,731,24
-9.89508419553899,1,732,24
-13.371880374915422,2,732,24
-9.666735147145683,1,733,24
-13.754138009295778,2,733,24
-11.992820681443998,1,734,24
-16.065847298390135,2,734,24
-11.083490356868415,1,735,24
-13.85755530955367,2,735,24
-10.120902095314998,1,736,24
-14.978460986017694,2,736,24
-10.151646997798894,1,737,24
-15.506546121666402,2,737,24
-8.158433527246368,1,738,24
-13.134177746409254,2,738,24
-10.564131509162017,1,739,24
-15.283201436307865,2,739,24
-11.802661639577929,1,740,24
-15.479006043670749,2,740,24
-11.052329978853525,1,741,24
-15.687633838179728,2,741,24
-9.2888572578027,1,742,24
-13.256511864338309,2,742,24
-9.513459897780798,1,743,24
-13.367075609842795,2,743,24
-10.81326787106531,1,744,24
-14.769320263500116,2,744,24
-10.111848536050907,1,745,24
-13.969867390100443,2,745,24
-9.549540742266874,1,746,24
-15.094571162376093,2,746,24
-9.12835909912176,1,747,24
-12.124201767522178,2,747,24
-10.743956982591223,1,748,24
-13.389546847136097,2,748,24
-10.493173045721354,1,749,24
-13.822570258016544,2,749,24
-9.916042959996618,1,750,24
-13.804089094685287,2,750,24
-10.275629646446893,1,751,24
-14.578860058997826,2,751,24
-9.44851660738446,1,752,24
-14.049590304498873,2,752,24
-10.669272402496548,1,753,24
-15.034334643229533,2,753,24
-9.077589598992587,1,754,24
-14.14593497268566,2,754,24
-9.246113151142954,1,755,24
-13.545775706164548,2,755,24
-11.26521225858888,1,756,24
-14.191179914011547,2,756,24
-10.521370965087922,1,757,24
-13.790135623395843,2,757,24
-8.502144908721919,1,758,24
-13.108108364869363,2,758,24
-10.650151427973757,1,759,24
-14.445891107222044,2,759,24
-8.498649540433332,1,760,24
-12.720827970668656,2,760,24
-9.656150330583683,1,761,24
-14.307139721922567,2,761,24
-11.34213740682015,1,762,24
-14.118381646532443,2,762,24
-9.681682541179242,1,763,24
-14.713629715480641,2,763,24
-9.895531646690728,1,764,24
-13.924651174070165,2,764,24
-8.74606343093186,1,765,24
-13.145375866519258,2,765,24
-9.701842916459043,1,766,24
-12.78105518549115,2,766,24
-9.681111359069929,1,767,24
-12.64017543958414,2,767,24
-10.507327576792598,1,768,24
-14.193397271606093,2,768,24
-10.64249352667465,1,769,24
-15.770764461025877,2,769,24
-8.97123697677148,1,770,24
-12.79733551605358,2,770,24
-10.069306463559222,1,771,24
-12.345723158175648,2,771,24
-10.816298471772429,1,772,24
-15.366379691005223,2,772,24
-9.677080550804272,1,773,24
-14.8432379364096,2,773,24
-10.403780739739307,1,774,24
-14.869634596200152,2,774,24
-7.740577898773245,1,775,24
-13.221813299837764,2,775,24
-9.872332362513712,1,776,24
-14.374335982652791,2,776,24
-10.249643093590828,1,777,24
-14.445896004733644,2,777,24
-8.726301019800918,1,778,24
-11.299989295243131,2,778,24
-9.39641952273158,1,779,24
-14.671759056658502,2,779,24
-9.077083932513474,1,780,24
-13.982668340976797,2,780,24
-11.079274136213398,1,781,24
-15.97399102254071,2,781,24
-10.101932395914522,1,782,24
-13.77398564533826,2,782,24
-10.353579140766637,1,783,24
-14.644261008851194,2,783,24
-9.909717522343124,1,784,24
-14.98417357143329,2,784,24
-7.885372468854706,1,785,24
-12.241602047663484,2,785,24
-8.747805704107204,1,786,24
-12.439340814072112,2,786,24
-9.328443456408653,1,787,24
-14.370334448447927,2,787,24
-9.498780236631555,1,788,24
-13.137406805488457,2,788,24
-10.286553662246266,1,789,24
-13.973342222909755,2,789,24
-10.802061256205764,1,790,24
-14.499900776766983,2,790,24
-10.947568231828491,1,791,24
-14.32238849079298,2,791,24
-10.855589496409848,1,792,24
-14.693935296318495,2,792,24
-10.036975840611571,1,793,24
-14.848179710310362,2,793,24
-10.1791489719047,1,794,24
-14.145790404900492,2,794,24
-11.109677737551875,1,795,24
-15.347733359748823,2,795,24
-9.79237681174581,1,796,24
-14.27638481752293,2,796,24
-12.323008327229813,1,797,24
-15.158865807002192,2,797,24
-8.66515043927417,1,798,24
-13.666264364960373,2,798,24
-10.495309068261658,1,799,24
-14.692713995557716,2,799,24
-10.562334297836387,1,800,24
-14.135243692008114,2,800,24
-11.764893782028954,1,801,24
-14.66566286376355,2,801,24
-9.433872110156996,1,802,24
-13.586804837900267,2,802,24
-8.133238246823238,1,803,24
-13.192342029937153,2,803,24
-10.100764638951711,1,804,24
-13.547869742483131,2,804,24
-9.141631050516727,1,805,24
-12.835649383976062,2,805,24
-11.039481819154432,1,806,24
-16.207060440686085,2,806,24
-9.868659735883547,1,807,24
-13.734935966546294,2,807,24
-11.047961778091759,1,808,24
-16.13671767239797,2,808,24
-9.889996718186767,1,809,24
-14.591007066012121,2,809,24
-8.48515024860054,1,810,24
-13.281176143696419,2,810,24
-10.533909251762845,1,811,24
-15.414471615325022,2,811,24
-10.34432094044727,1,812,24
-14.844955174510266,2,812,24
-10.756323983768493,1,813,24
-15.773513755365975,2,813,24
-10.79369128372422,1,814,24
-14.503554147734441,2,814,24
-11.289533836638297,1,815,24
-15.365045091977235,2,815,24
-11.311732931553435,1,816,24
-15.562817933437278,2,816,24
-9.81038837827783,1,817,24
-14.708326403422378,2,817,24
-9.8832672800134,1,818,24
-14.858324514662645,2,818,24
-10.056645973956254,1,819,24
-13.433986256178395,2,819,24
-11.09255147427347,1,820,24
-15.431449832075621,2,820,24
-10.005990951221413,1,821,24
-13.699346509083526,2,821,24
-9.286392183007564,1,822,24
-15.974758824265562,2,822,24
-11.687956502628484,1,823,24
-14.927261780335309,2,823,24
-9.344028077663026,1,824,24
-14.35820901698042,2,824,24
-9.79356446590435,1,825,24
-14.23194970874925,2,825,24
-9.658620956241064,1,826,24
-12.73886246479527,2,826,24
-10.2719284370711,1,827,24
-14.418933070281332,2,827,24
-10.910034648774985,1,828,24
-13.042985269501214,2,828,24
-10.219140209947092,1,829,24
-13.866773443923197,2,829,24
-9.86458229406102,1,830,24
-13.804875193115056,2,830,24
-9.085675908984616,1,831,24
-12.709526483774964,2,831,24
-9.99252105192424,1,832,24
-12.64303305262347,2,832,24
-11.157181107310487,1,833,24
-13.813902173900495,2,833,24
-10.5400578820643,1,834,24
-14.297583080143472,2,834,24
-10.506545843434457,1,835,24
-14.515320131458443,2,835,24
-10.135641359952077,1,836,24
-13.913422468073286,2,836,24
-10.002893628871721,1,837,24
-14.392345733386781,2,837,24
-12.063893222734272,1,838,24
-15.858862313686481,2,838,24
-11.119025247962599,1,839,24
-16.029772181465116,2,839,24
-7.3788019833007406,1,840,24
-12.548620770211249,2,840,24
-10.052003779552642,1,841,24
-14.006494560107882,2,841,24
-7.749810184064153,1,842,24
-12.239055835658993,2,842,24
-10.231772320209783,1,843,24
-12.862155320670437,2,843,24
-9.207373494334432,1,844,24
-13.828750414447779,2,844,24
-9.83188483307889,1,845,24
-14.32742322197325,2,845,24
-8.537941089004628,1,846,24
-13.440379492019474,2,846,24
-10.376534230658502,1,847,24
-14.734948060060756,2,847,24
-10.975732872404837,1,848,24
-14.45526833512237,2,848,24
-10.973160441521829,1,849,24
-13.85514119870969,2,849,24
-11.172745235531615,1,850,24
-15.262132481653971,2,850,24
-11.349797946373942,1,851,24
-15.496520456516095,2,851,24
-9.367710487571491,1,852,24
-13.018551523176178,2,852,24
-10.37159927689665,1,853,24
-14.462424522112414,2,853,24
-11.08686936618324,1,854,24
-14.000655204689785,2,854,24
-11.14595038411884,1,855,24
-13.426733988232602,2,855,24
-10.03536995321754,1,856,24
-13.816993341152722,2,856,24
-10.015528007891113,1,857,24
-13.68466106008626,2,857,24
-11.711215922475812,1,858,24
-16.11567878241531,2,858,24
-9.450017866428503,1,859,24
-14.513399419500004,2,859,24
-10.943815134575882,1,860,24
-13.689950772628228,2,860,24
-8.864124232406338,1,861,24
-12.757734493225794,2,861,24
-8.93262139104334,1,862,24
-13.030461269216268,2,862,24
-9.55398094710546,1,863,24
-14.264616418015471,2,863,24
-10.00670594070342,1,864,24
-13.042519284226417,2,864,24
-9.408350976618008,1,865,24
-13.367835535014557,2,865,24
-9.562457444084393,1,866,24
-12.165775813777518,2,866,24
-9.069439660479764,1,867,24
-14.673378962500163,2,867,24
-9.756706677900894,1,868,24
-13.717609058843463,2,868,24
-11.081021925624475,1,869,24
-14.65119197620352,2,869,24
-9.739756090422873,1,870,24
-13.123317394214368,2,870,24
-10.201609759193605,1,871,24
-12.957675082090635,2,871,24
-9.319821854926197,1,872,24
-13.927609358359645,2,872,24
-9.840735275437519,1,873,24
-14.469090095088834,2,873,24
-9.545822439732646,1,874,24
-12.894379971163511,2,874,24
-9.494939385437963,1,875,24
-12.865778213096451,2,875,24
-12.053856604864755,1,876,24
-15.573337232900979,2,876,24
-10.099103737562567,1,877,24
-14.725914536063483,2,877,24
-8.721365118445203,1,878,24
-14.771301896617727,2,878,24
-10.623375507864875,1,879,24
-13.65616448393668,2,879,24
-9.77590574129188,1,880,24
-14.25825857535233,2,880,24
-10.862603814698014,1,881,24
-13.980601998724488,2,881,24
-9.973978608668341,1,882,24
-15.45744524253725,2,882,24
-10.29915545254282,1,883,24
-15.062463524039897,2,883,24
-11.33711384335885,1,884,24
-14.468184655121588,2,884,24
-9.3788067008383,1,885,24
-12.781956809490254,2,885,24
-10.994067503319132,1,886,24
-14.943417381239195,2,886,24
-9.027956097009918,1,887,24
-14.10421502575008,2,887,24
-8.813163142645516,1,888,24
-12.987298362736324,2,888,24
-8.009893025393524,1,889,24
-12.979766363138454,2,889,24
-6.720404836914904,1,890,24
-11.449646809762523,2,890,24
-9.897587980664287,1,891,24
-15.191922881554145,2,891,24
-11.051583090582206,1,892,24
-15.464757766785494,2,892,24
-10.258761959556194,1,893,24
-14.62052202000965,2,893,24
-10.890185226281131,1,894,24
-14.809443731625388,2,894,24
-11.190229052830743,1,895,24
-14.62806787698306,2,895,24
-9.31466034674087,1,896,24
-13.138053893278672,2,896,24
-10.45262593190948,1,897,24
-14.827206146522528,2,897,24
-10.210748475742019,1,898,24
-14.3890394501918,2,898,24
-8.82490868384884,1,899,24
-13.064446689177073,2,899,24
-7.260698316429147,1,900,24
-12.816466246993308,2,900,24
-11.042873255591736,1,901,24
-15.400108560571887,2,901,24
-9.030517781657785,1,902,24
-12.0670511258731,2,902,24
-10.446973214473436,1,903,24
-15.146377538283769,2,903,24
-9.749315159252449,1,904,24
-15.011070329414695,2,904,24
-7.638616806045516,1,905,24
-13.316359965026923,2,905,24
-11.123242288668886,1,906,24
-15.668435199082024,2,906,24
-11.148949203454618,1,907,24
-14.323502562721615,2,907,24
-10.173330971402258,1,908,24
-14.903814202913075,2,908,24
-10.455922066337303,1,909,24
-14.93265299869146,2,909,24
-12.240973344045232,1,910,24
-15.834709156021548,2,910,24
-9.80447353023877,1,911,24
-13.880591990047623,2,911,24
-9.244974682840894,1,912,24
-12.928969383435167,2,912,24
-11.368210349807974,1,913,24
-15.164790620478028,2,913,24
-10.703552258616678,1,914,24
-15.239156115246406,2,914,24
-10.410668288387747,1,915,24
-13.759786429516444,2,915,24
-10.009928200097637,1,916,24
-13.53770471919161,2,916,24
-10.204458666208646,1,917,24
-15.250160520373036,2,917,24
-11.841156600724238,1,918,24
-15.890372649715124,2,918,24
-10.213404484503565,1,919,24
-14.960097047804195,2,919,24
-11.546452050752537,1,920,24
-15.119942302728353,2,920,24
-10.86037846956563,1,921,24
-14.043612097214691,2,921,24
-11.057722826651034,1,922,24
-13.962637041595878,2,922,24
-11.346572066112211,1,923,24
-15.938881417874084,2,923,24
-10.322212735637647,1,924,24
-13.794221171330353,2,924,24
-8.532422089883418,1,925,24
-13.746126560532264,2,925,24
-10.6300324214808,1,926,24
-13.543756780076121,2,926,24
-10.19045831599272,1,927,24
-14.07121622268629,2,927,24
-11.2468655192784,1,928,24
-14.507190164040665,2,928,24
-10.858062320633035,1,929,24
-14.81783156218783,2,929,24
-11.328400163257522,1,930,24
-13.48665077639712,2,930,24
-10.551205364536004,1,931,24
-14.19508969428378,2,931,24
